Complexity,Loss,Equation
1,1.1336056,"0.17910875"
2,1.0661111,"abs(x44)"
3,0.8874795,"x44 * x20"
4,0.8317615,"abs(x30 * x44)"
6,0.69088554,"abs(x44 * (x18 * x30))"
8,0.61004514,"abs((x18 - x23) * (x30 * x44))"
10,0.5331978,"abs((x30 * (x18 - x23)) * x44) + -0.29127166"
12,0.41383776,"abs((x30 * x44) * (x18 - (x23 - x21))) - 0.46692893"
14,0.3919923,"abs((x44 * (x18 - ((x23 - x21) + -0.25350374))) * x30) - 0.46692893"
15,0.33036545,"(abs((((x18 + x28) - x23) * x44) * x30) - abs(x13)) - -0.27687725"
17,0.30058798,"(abs(x30 * ((-0.4195056 - (x22 - (x23 + -1.3232323))) * x44)) - abs(x13)) - -0.27687725"
18,0.2986344,"(abs((x30 * (-0.46089676 - (x22 - (x23 + -1.3646075)))) * abs(x44)) - abs(x13)) - -0.25216064"
19,0.27769682,"(abs(((-0.10445832 - (x44 * ((x28 - x23) + x18))) * -1.2151157) * x30) - abs(x13)) - -0.24836689"
21,0.24599065,"(abs(-0.10445832 - (x30 * (((x18 + (x28 - x23)) * x44) * (x17 - 0.5876676)))) - abs(x13)) - -0.24836689"
25,0.23690462,"(((3.1264794 - x35) + (x40 + x33)) * -0.09374912) * (x23 + ((x24 - ((0.31211656 - (x35 + x46)) - x3)) - (-0.28034964 - x0)))"
27,0.22294755,"(((3.1264794 - x35) + x40) + x28) * (-0.09374912 * ((x23 + (x24 - ((0.31211656 - (x35 + x46)) - x3))) + (-0.06565658 - (-0.28034964 - x0))))"
28,0.16667119,"abs((((x18 + x28) + 0.035893) - x23) * (x30 * ((x44 * -1.2484444) + ((x28 * (x12 - -3.0000236)) * -0.07133423)))) - abs(abs(x13) + -0.405224)"
