Complexity,Loss,Equation
1,74.03884,"x4"
2,73.199135,"abs(x44)"
3,56.39207,"x2 * -4.850791"
5,40.541374,"(x5 + x2) * -4.742798"
7,35.302383,"(x2 + x5) * (x0 - 5.0308247)"
9,31.72889,"((x0 - 4.952792) * (x5 + x2)) - x16"
11,26.837435,"((x0 * x1) * 6.4258623) + ((x2 * -4.984383) - x24)"
13,14.946023,"((x0 * x1) * 6.219823) + (((x2 + x5) * -4.5995116) + x27)"
15,13.364031,"x4 + (((x5 + x2) * (x33 - 5.39293)) + ((x0 * x1) * 5.6638455))"
17,10.904459,"(x4 + (((x1 * x0) * 6.0211673) + (((x2 * 1.4604379) + x5) * -3.9247801))) - x13"
19,10.280388,"(((x4 + ((x1 * 5.912337) * x0)) - x2) - (x13 - x15)) + ((x5 + x2) * -4.3983707)"
20,10.184977,"(((x0 * 5.911191) * x1) - x2) + ((((abs(x35) - 5.071418) * (x5 + x2)) + x4) - x13)"
21,8.353542,"(((x5 + x2) * (x33 - 5.0990543)) + ((((x0 * x1) * 5.718739) - x2) - (x13 - x15))) + x4"
23,8.260828,"((((x5 + x2) * (x33 - 4.7645297)) + x4) + (((x0 * (x1 * 5.702478)) - x2) - (x13 - x15))) * 1.0795448"
25,7.5390105,"((((x33 - 4.7645297) * 1.0795448) * (x5 + x2)) + (((((x0 * 5.702478) * x1) - x2) - (x13 - x15)) + x4)) + x9"
