Complexity,Loss,Equation
1,20.763754,"x1"
3,18.934126,"x1 * 2.3201413"
4,18.058363,"abs(x0) * x1"
5,13.592056,"(x0 * x0) * x1"
6,11.85138,"(abs(x0) * 3.3135426) * x1"
7,10.093629,"x1 * ((x0 * 1.9662169) * x0)"
9,8.676941,"((x1 * x0) * x0) + (x4 * x3)"
10,3.4609075,"((x1 * abs(x0)) + (x3 * x4)) * 3.1197248"
11,1.9701214,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.1957407"
13,1.1070945,"((((x0 * x1) * x0) * 0.6534073) + (x3 * x4)) * 3.0315921"
15,1.1051737,"((x4 * (x3 + 0.015490124)) + ((x1 * (x0 * x0)) * 0.65458125)) * 3.0249112"
16,1.1023259,"(((x1 * 0.6647378) * abs((x0 * x0) + -0.05922506)) + (x3 * x4)) * 3.0350034"
17,1.0820236,"3.0431418 * ((x1 * (x0 * ((x0 - (0.08037427 * x46)) * 0.646497))) + (x3 * x4))"
18,1.0817422,"(abs(x0 * ((x0 * 1.971813) - (x46 * 0.14662427))) * x1) + (x3 * (x4 * 3.0299444))"
19,1.0719854,"(x1 * (x0 * ((x0 * 1.9944904) - ((x46 - x20) * 0.116921045)))) + ((x3 * x4) * 3.0299733)"
20,1.0686585,"(abs(x0 * ((x0 * 1.971813) - ((x46 - x20) * 0.14662427))) * x1) + ((x3 * x4) * 3.0299444)"
21,1.0626402,"((x1 * x0) * ((x0 * 1.9944904) - ((x29 + (x46 - x20)) * 0.116921045))) + (x3 * (x4 * 3.0299733))"
22,1.0622352,"((((x0 * x1) * 0.6517896) * (x0 - (abs(x46 * 0.061862085) * (x29 + x46)))) + (x4 * x3)) * 3.0414503"
23,1.0529459,"((x4 * x3) + (((x1 * x0) * 0.65809727) * (x0 - ((x30 + ((x29 + x46) - x20)) * 0.06169331)))) * 3.0320494"
24,1.0452677,"((x4 * x3) + ((x0 * ((x0 - ((((x29 + x46) - x20) * abs(x46)) * 0.06169331)) * 0.65809727)) * x1)) * 3.0320494"
25,1.0415349,"(((x0 - (((x30 + (x29 + x46)) - (x20 + x13)) * 0.061691556)) * (x1 * x0)) * 1.9953855) + ((x4 * x3) * 3.0320446)"
26,1.0341845,"((x4 * x3) + ((x1 * (x0 * 0.65809727)) * (x0 - ((x30 + (abs(x46) * ((x29 + x46) - x20))) * 0.06169331)))) * 3.0320494"
28,1.0322018,"((x4 * x3) + (((x1 * x0) * 0.65809727) * (x0 - ((x30 + ((abs(x46) * (x29 + x46)) - (x13 + x20))) * 0.06169331)))) * 3.0320494"
30,1.0296144,"3.0320494 * ((x4 * x3) + ((x1 * (x0 * 0.65809727)) * (x0 - (0.06169331 * ((abs(x45 - x4) * (x46 + (x30 + x29))) - (x13 + x20))))))"
