Complexity,Loss,Equation
1,68.17261,"x4"
3,44.635803,"x0 * 5.083491"
5,21.736956,"(x0 - x1) * 5.0163608"
7,14.567187,"(x0 - (x3 + x1)) * 4.175317"
9,6.8001723,"(x0 - ((x3 - x2) + x1)) * 3.9230616"
11,5.5812516,"(3.6811037 * (x0 - ((x1 + x3) - x2))) + x0"
13,3.8698366,"((x2 + (x0 + x0)) - ((x1 + x3) + x1)) * 2.5757701"
15,2.6722348,"((x0 - ((x3 + x1) - ((x0 - x1) + x2))) * 2.5811167) + x4"
17,2.6592166,"(((x0 - ((x3 + x1) - ((x0 - x1) + x2))) * 2.3140829) + x4) * 1.1156523"
19,2.6497622,"(((x0 * 4.0433393) + x0) - ((x3 + (x1 - ((x2 + 0.0100909965) - x1))) * 2.6187446)) + x4"
