Complexity,Loss,Equation
1,95.26562,"7.702861"
3,85.48135,"7.687947 - x1"
4,57.045135,"abs(x0 * 9.917124)"
6,40.836376,"(abs(x0) - x1) * 7.396022"
7,30.484705,"((x0 * x0) - x1) * 5.6334643"
8,29.226456,"abs(x0 * 9.870843) - (x1 * 5.10058)"
9,24.92136,"(((x0 * x0) + 0.5561553) - x1) * 4.9278045"
10,13.987994,"(abs(x2) + ((x0 * x0) - x1)) * 4.671707"
12,7.96153,"(4.728823 - x3) * (abs(x2) + ((x0 * x0) - x1))"
14,5.4875684,"(((abs(x2) + ((x0 * x0) - x1)) * 4.68723) - x3) - x3"
16,4.394811,"((4.68723 * ((((x0 * x0) - x1) + abs(x2)) - x3)) + x3) - 0.7076871"
17,2.2059383,"(((x2 * x2) - (((x0 * x0) - x1) * -1.6766777)) - (x3 - 0.017400205)) * 2.927997"
23,2.2016616,"((((x2 * x2) - ((abs(x0 * x0) - x1) * -1.7048328)) - x3) - ((x3 * 0.020301927) * abs(x41))) * 2.9426663"
24,2.1986063,"(((x2 * x2) - ((abs(x0 * x0) - x1) * -3.4004004)) - ((x3 - ((x2 * x2) - x3)) - 0.033600084)) * 1.4584472"
29,2.1906958,"((((x2 * x2) - ((abs(x0 * x0) - x1) * -1.7048328)) - x3) - (x3 * abs(0.020301927 * ((x41 - 0.92050093) * (1.1208694 - x1))))) * 2.9426663"
