Complexity,Loss,Equation
1,101.0124,"7.964793"
3,91.2008,"7.964177 - x1"
4,61.676315,"abs(x0) * 10.030555"
5,60.375782,"x0 * (x0 * 5.9315786)"
6,45.315323,"(abs(x0) - x1) * 7.6098757"
7,36.327965,"((x0 * x0) - x1) * 5.5814333"
8,33.916786,"(abs(x0 * -1.9096452) - x1) * 5.226822"
9,29.44597,"(((x0 * x0) - x1) * 4.8277397) + 3.0360997"
10,14.648069,"((x0 * x0) + (abs(x2) - x1)) * 4.7356386"
12,8.457504,"((abs(x2) - (x3 - (x0 * x0))) - x1) * 4.564908"
14,6.449526,"(((abs(x2) - (x3 - (x0 * x0))) - x1) * 4.564908) + x3"
16,5.383417,"(((abs(x2) - (x1 - (x0 * x0))) * 5.0404105) - (x3 * 2.9758842)) - 0.995945"
18,5.3208575,"((5.1487017 * (abs(x2) - (0.23328806 - (x0 * x0)))) - (4.814719 * x1)) - (x3 * 2.9803202)"
19,4.9160147,"((5.174069 * (abs(x2) - (x1 - (x0 * x0)))) - (3.02404 * x3)) + (x4 - abs(x28))"
20,4.5156994,"((x4 + ((abs(x2) - (0.18088412 - (x0 * x0))) * 5.197133)) - (x1 * 4.9174633)) - (x3 * 3.0257194)"
21,4.41652,"(((5.1487017 * abs(abs(x2) - (0.23328806 - (x0 * x0)))) - (4.814719 * x1)) - (x3 * 2.9803202)) + x4"
22,4.413855,"(x4 + ((((abs(x2) - (0.1686349 - (x0 * x0))) * 5.174074) - (x1 * 4.930247)) + -0.34291682)) - (x3 * 3.024167)"
23,4.3838944,"(abs(((0.23570886 - (x0 * x0)) - abs(x2 - 0.026514065)) * 5.177295) + (x4 - (x1 * 4.917087))) - (x3 * 3.0307572)"
25,4.3702946,"(((abs((0.1983308 - (x0 * x0)) - abs(x2 - 0.027703613)) * 5.202435) + -0.267193) + (x4 - (x1 * 4.9187365))) - (x3 * 3.0276554)"
27,4.3427906,"x4 + (((((x0 * x0) + abs(abs((x2 - 0.030421235) - -0.009504705) - 0.18844)) * 5.2080016) - (x1 * 4.9280567)) + (-0.3158515 - (x3 * 3.037062)))"
29,4.322957,"(-0.3158515 + (abs(5.2080016 * ((0.18844 - (x0 * x0)) - abs((x2 - 0.030421235) - (x2 * -0.009504705)))) + (x4 - (4.9280567 * x1)))) - (x3 * 3.037062)"
30,4.2896895,"(x4 + -0.5738535) + (((((x0 * x0) + abs(abs((x2 - 0.080131456) - (abs(x0) * -0.05523214)) - 0.16359024)) * 5.221876) - (x1 * 4.925073)) - (x3 * 3.0338235))"
