Complexity,Loss,Equation
1,20.134998,"0.121031314"
3,15.595106,"x4 * x3"
4,15.271251,"abs(x0) * x1"
5,12.251686,"x3 * (x4 * 2.8626387)"
6,11.1413765,"abs(x0 * 3.0961075) * x1"
7,8.484706,"((x3 * x4) + x1) * 2.5622005"
9,8.148994,"(x1 * 2.1336114) - (x4 * (x3 * -2.9621964))"
10,7.0475264,"(x1 * abs(x0)) - (x3 * (x4 * -2.9210157))"
11,3.9026067,"(x1 * (x0 * x0)) - (x3 * (x4 * -2.9658895))"
12,2.206346,"((x1 * abs(x0)) - ((0.01222946 - x3) * x4)) * 3.1663496"
13,0.9540675,"(((x0 * 2.0444403) * x0) * x1) - ((x4 * -3.0739229) * x3)"
15,0.9490449,"((x1 * 2.0448086) * (x0 * x0)) - ((0.022714607 - x3) * (x4 * 3.0778801))"
17,0.9436027,"(((x0 * 2.0515046) * x1) * x0) - (((x33 * 0.033883587) - (x3 * x4)) * 3.0714633)"
18,0.9389446,"(x1 * ((x0 * 2.0448437) * x0)) - ((x4 * (abs(x22 * -0.03817157) - x3)) * 3.0775065)"
19,0.9360582,"(((x0 * x1) * x0) * 2.0447397) - (x4 * ((0.022948127 - x3) * ((x43 * -0.11181882) + 3.1002138)))"
20,0.9343621,"(x0 * (((x0 * x1) + 0.03132352) * 2.042723)) - ((x4 * 3.0767374) * (abs(x22 * -0.039342392) - x3))"
21,0.934044,"(x0 * ((x1 * x0) * 2.048274)) - ((0.027330292 - x3) * (x4 * (((x1 * x22) * 0.1591175) + 3.0742033)))"
22,0.9315842,"((((x0 * x1) * x0) * 2.0443773) - ((abs(x22 * -0.03717562) - x3) * (x4 * 3.0707014))) + (x14 * -0.085942246)"
24,0.9274362,"(x0 * (((x1 * 2.042365) * x0) + 0.060905084)) - (((x4 * 3.0702612) * (abs(x22 * 0.03835711) - x3)) + (x14 * 0.083347805))"
26,0.92342937,"((x1 * (2.042365 * x0)) * x0) - ((x4 * (3.0702612 * (abs(x22 * 0.03835711) - x3))) + (x14 * (0.083347805 + (0.083347805 * x25))))"
27,0.91741896,"(x0 * ((x0 * 2.044116) * x1)) - ((x4 * (0.024295354 - x3)) * (((x26 * (x7 * ((x8 * x1) * x3))) * 0.22472468) + 3.1044447))"
29,0.9085228,"((x0 * 2.045115) * (x0 * x1)) - (((((x7 * 0.26111466) * (((x26 - 0.39823255) * (x8 * x1)) * x3)) + 3.0977576) * x4) * (0.024498384 - x3))"
