Complexity,Loss,Equation
1,115.35049,"8.936483"
3,106.9142,"8.836277 - x1"
4,61.94014,"abs(x0 * 11.3836)"
6,52.701004,"abs(x0 * -11.340762) - x1"
7,38.771465,"((x0 * x0) - x1) * 5.2600307"
8,36.673058,"(abs(x0 * -2.2750502) - x1) * 4.912943"
9,29.775986,"((x0 * x0) - (x1 - 0.57020146)) * 5.2600307"
10,14.740653,"(((x0 * x0) + abs(x2)) - x1) * 4.84972"
12,9.996156,"((((x0 * x0) + abs(x2)) - x1) * 4.8514333) - x3"
14,7.34154,"x3 + ((((x0 * x0) + (abs(x2) - x3)) - x1) * 4.742682)"
16,6.3790255,"x4 + (((((x0 * x0) + (abs(x2) - x3)) - x1) * 4.9378843) + x3)"
18,5.26853,"(x4 + (x3 + ((((x0 * x0) + (abs(x2) - x3)) - x1) * 4.9378843))) + x3"
20,4.585848,"((x4 + ((((x0 * x0) + ((abs(x2) - x3) - x1)) * 4.9378843) + x3)) + x3) + -0.8391776"
21,4.5095353,"((log(0.41695124) + (x3 + (5.157669 * (((x0 * x0) + (abs(x2) - x3)) - x1)))) + x3) + x4"
22,3.8147736,"((abs(x2) - -4.0400724) * (6.8661804 - x1)) + ((x4 + ((x3 - ((x0 + x0) * x0)) * -2.5609283)) + -30.45436)"
24,3.7860284,"(((x3 - ((x0 + x0) * (x0 - -0.032847345))) * -2.5555196) + -30.460953) + (x4 + ((abs(x2) - -4.0501385) * (6.8528295 - x1)))"
