Complexity,Loss,Equation
1,19.130129,"0.5203546"
2,18.92257,"abs(x39)"
3,14.095077,"x4 * x3"
5,9.845674,"(x4 * x3) * 3.0018222"
7,7.055609,"(x1 + (x3 * x4)) * 2.533758"
9,6.258952,"(x1 + ((x3 * x4) * 1.6350354)) * 1.9064957"
10,2.1019921,"((x3 * x4) + (x1 * abs(x0))) * 2.9481823"
11,1.6952121,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.2888868"
13,0.9232529,"((x3 * x4) * 2.9956906) + (((x0 * x1) * x0) * 1.9642386)"
15,0.9158952,"((((x4 * x3) * 1.525856) + 0.044002302) + (x1 * (x0 * x0))) * 1.9597615"
17,0.9018402,"(((x0 * (x1 * (x0 + 0.0615124))) + ((x4 * x3) * 1.528199)) * 1.9572525) - -0.08348634"
27,0.8897846,"(((((x1 * -0.5644086) * (x1 + x4)) - (x0 * x1)) * -0.13208741) + ((x4 * 2.994637) * x3)) + (x0 * (x1 * (x0 * 1.9531423)))"
