Complexity,Loss,Equation
1,112.21592,"3.9328876"
3,103.672554,"x1 + 3.9313202"
4,90.91776,"square(x1 + 1.8908926)"
5,88.81691,"(x1 - -0.7976377) * 4.9207716"
6,68.696045,"(square(x0) * x1) * 4.9859705"
7,63.165997,"(x1 * square(square(x0))) + 3.9771442"
8,53.407505,"((square(x0) * x1) - -0.78554636) * 4.9782925"
10,48.245003,"3.8549871 - (x5 + (square(x0) * (x1 * -5.0189567)))"
11,44.127495,"((x1 * (square(x0) * 5.057947)) - square(x2)) + 4.8526745"
13,37.99794,"((5.2296915 * x1) * square(x0)) + (5.6298037 - square(-1.7127218 * x2))"
14,15.037962,"((log(square(x2)) * -2.5468113) - -0.12882681) + (x1 * (square(x0) * 5.1837616))"
16,11.111723,"((log(square(x2)) * -2.5468113) - -0.12882681) + ((x1 * (square(x0) * 5.1837616)) - x5)"
18,11.078084,"((log(square(x2)) * -2.5468113) - (x46 * -0.27048168)) + (((x1 * square(x0)) * 5.1837616) - x5)"
20,9.16532,"(((x2 - x5) + ((square(x0) * x1) * 5.1794133)) - (x2 + x5)) + (log(square(x2)) * -2.4939945)"
26,9.072296,"((((log(square(x2)) * -2.494005) + ((x2 - x5) + ((square(x0) * 5.179445) * x1))) + (x0 - -1.6747386)) + -1.5947422) - (x2 + x5)"
