Complexity,Loss,Equation
1,0.97804195,"-0.050815903"
3,0.972707,"x42 * -0.0916945"
4,0.969364,"square(x44) * -0.054854188"
5,0.96594214,"(x35 * -0.13502349) * x2"
6,0.9605737,"square(x1 * x33) * -0.04242838"
7,0.9508757,"(x16 * (x35 - x46)) * -0.11982581"
8,0.950573,"square(x42 - (x30 - 0.83258116)) * -0.040981643"
9,0.94558233,"((x37 + x35) - x46) * (x16 * -0.108917326)"
11,0.9392289,"(((x40 * x33) + (x35 - x46)) * x16) * -0.12216553"
13,0.9355219,"(x42 - ((x8 - (x3 * (x30 * -2.0929313))) * x22)) * -0.091638856"
14,0.93549407,"(square(x42) - (x22 * (x8 - (-2.6000392 * (x3 * x30))))) * -0.07371181"
15,0.9329523,"((x42 + 0.6663353) - (x22 * (x8 - (x30 * (x3 * -2.0617452))))) * -0.09312149"
16,0.9255937,"(x42 + (square(x42) - (x22 * (x8 - ((x3 * x30) * -2.5302832))))) * -0.077375956"
