Complexity,Loss,Equation
1,104.364845,"2.516822"
3,93.532845,"x1 * 4.225348"
5,85.389465,"(x1 * 4.4571247) + 2.8621733"
6,67.825134,"abs(x0 * 7.428428) * x1"
7,59.711636,"(x0 * x1) * (x0 * 5.0899754)"
9,53.682262,"((x0 * 5.0753927) * (x1 * x0)) + 2.4556456"
11,41.658516,"(((abs(x0) * x1) + 1.2192698) - abs(x2)) * 7.170261"
12,35.50458,"(((x0 * (x1 * x0)) - abs(x2)) + 1.3067399) * 5.3351054"
14,30.553566,"((((x1 * (x0 * x0)) - abs(x2)) + 1.3124286) * 5.3343577) - x6"
16,26.64564,"((((x1 * (x0 * x0)) + 1.3237666) - abs(x2)) * 5.3331313) - (x6 * 2.977706)"
18,24.96958,"((1.1878557 - abs(x2)) * 7.429998) + ((((x1 * x0) * (x0 + x0)) - x6) * 2.5131176)"
20,24.293324,"((((x0 + x0) * (x1 * x0)) - x6) * 2.415098) + (x46 + (7.4325356 * (1.1996744 - abs(x2))))"
21,15.903608,"(((((x0 + x0) * (x1 * x0)) - x6) * 2.5902958) + 2.7582698) - (log(abs(x2 * 1.4081595)) * 5.1010284)"
23,14.444767,"((((x1 * (x0 + x0)) * x0) - x6) * 2.5899243) + (1.0981208 - ((log(abs(x2 * 1.3537049)) * 5.101853) + -0.2514434))"
