Complexity,Loss,Equation
1,25.987436,"-0.4199582"
3,20.907425,"x4 * x3"
4,19.415733,"x1 * abs(x0)"
5,14.592868,"x0 * (x0 * x1)"
6,12.322452,"abs(x0) * (x1 * 3.5197618)"
7,10.502842,"((x0 * x0) * 2.0456867) * x1"
9,9.320339,"(x4 * x3) + ((x0 * x0) * x1)"
10,3.5234952,"((abs(x0) * x1) + (x4 * x3)) * 3.1887972"
11,1.7841629,"((x3 * x4) + ((x1 * x0) * x0)) * 2.2522674"
13,1.1033556,"(((x4 * x3) * 1.4387852) + ((x0 * x1) * x0)) * 2.0516448"
15,1.0980123,"(((x4 * 2.956899) + 0.072731845) * x3) - (((x0 * -2.0524642) * x1) * x0)"
17,1.088805,"((x46 * 0.12238218) + ((x4 * 2.9411473) * x3)) - (x0 * (x1 * (x0 * -2.0484722)))"
19,1.081551,"(((x4 * 2.947246) * x3) - (((x0 * -2.0510182) * x0) * x1)) + ((x46 - x35) * 0.10531174)"
20,1.0758442,"((x46 * abs(x32 * 0.16746345)) + (x4 * (x3 * 2.9351382))) - (x1 * ((x0 * x0) * -2.0473363))"
21,1.0696386,"((x4 * (x3 * 2.963119)) - (((x0 * -2.0444658) * x0) * x1)) + ((x42 * 0.13695386) * (x0 + x46))"
23,1.0624821,"(((x4 * 2.9672682) * x3) - (((x0 * x1) * x0) * -2.0476475)) + ((((x0 + x46) * x42) - x35) * 0.122265145)"
24,1.0595233,"(((x4 * x3) * 2.967304) - (((x1 * x0) * x0) * -2.048148)) + ((x35 * ((x4 - abs(x42)) - x35)) * 0.10356665)"
25,1.055825,"((x3 * (x4 * 2.9624443)) - (((x0 * x0) * x1) * -2.0434256)) + ((x46 + (x35 * ((x4 - x0) - x35))) * 0.10857856)"
26,1.0453179,"(((x4 * x3) * 2.9624443) - (x1 * ((x0 * x0) * -2.0434256))) + ((x46 + (x35 * ((x4 - abs(x42)) - x35))) * 0.10857856)"
28,1.0436295,"((x3 * (x4 * 2.9624443)) - (((x0 * x0) * x1) * -2.0434256)) + (((x46 * abs(x40)) + (x35 * ((x4 - x0) - x35))) * 0.10857856)"
29,1.033432,"((x3 * (x4 * 2.9624443)) - (((-2.0434256 * x1) * x0) * x0)) + (((abs(x40) * x46) + (x35 * ((x4 - abs(x42)) - x35))) * 0.10857856)"
