Complexity,Loss,Equation
1,133.41287,"3.4739342"
3,119.8622,"x1 * 5.031447"
5,107.91815,"(x1 + 0.688443) * 5.018751"
6,78.527824,"(x1 * 8.032175) * abs(x0)"
7,66.8148,"x0 * (x0 * (x1 * 5.0348387))"
9,55.468407,"((5.0129786 * (x0 * x0)) * x1) + 3.3686755"
11,46.221294,"(((x1 * abs(x0)) - -1.2220213) - abs(x2)) * 7.652551"
12,36.929108,"((((x0 * x0) * x1) - -1.4215432) - abs(x2)) * 5.2736006"
14,34.73961,"((x0 * (x0 * (x1 * 5.0001006))) - abs(x2 * 7.6190734)) - -9.340778"
16,29.618505,"(((x0 * (x0 * 4.997602)) * x1) - abs(x2 * 7.6356525)) - (x6 + -9.349366)"
18,25.371754,"((((x0 * x0) * x1) * 4.992585) - (abs(x2) * 7.6693244)) - (-9.364996 - (x6 * -3.0609097))"
26,25.369831,"((((abs(abs(x0 * (x0 * 5.0190163)) + -0.0783482) * x1) - abs(x2 * 7.6670513)) - ((x6 + x6) - 9.963803)) - 0.5998228) - x6"
28,25.36983,"((((x1 * abs(abs(x0 * abs(abs(x0 * 5.0190434))) + -0.07714171)) - abs(x2 * 7.6702156)) - (x6 + (x6 - 9.964331))) - 0.5975982) - x6"
