Complexity,Loss,Equation
1,59.90953,"x0"
3,43.554253,"x1 * -4.945347"
5,21.946175,"(x0 - x1) * 4.8450217"
7,13.510548,"(x0 - (x1 + x3)) * 4.03499"
9,12.874468,"((x0 - (x1 + x3)) * 4.4143343) + x0"
11,6.4244084,"((x2 + (x0 - x1)) + (x3 * -0.64508325)) * 4.3628025"
13,3.2712448,"((x2 - x3) + ((x0 * 1.7294518) - (x1 * 1.690446))) * 2.9525428"
15,2.4044344,"(((((x0 - x1) * 1.7305675) + x2) * 2.901925) + (x3 * -2.9850545)) - x5"
17,2.4018834,"(((x3 * -2.9847782) - x5) + ((x0 * 5.0610647) - (x1 * 4.98656))) + (x2 * 2.9021938)"
19,2.1830626,"((5.034024 * (x2 + x0)) + (((-1.4711784 * (x3 + x1)) - (x1 + x2)) * 2.0451016)) + x4"
20,2.096055,"(((x3 * log(0.12368782)) + ((((x0 * 1.7662705) - (x1 * 1.7267959)) + x2) * 2.8905485)) - x5) + x4"
21,1.2220347,"(((((x2 + (x0 * 1.7168343)) - (x1 * 1.7164315)) * 2.9342299) - (x5 + (x3 * 3.0270736))) + x4) - 0.051608793"
23,1.2103065,"(((((x0 * 1.7132417) - (x1 * 1.7152531)) + x2) * 2.939009) + (((x3 * -2.7110395) + x4) * 1.1157676)) - (x5 + 0.0487519)"
