Complexity,Loss,Equation
1,58.47676,"-0.4697494"
3,36.528183,"x2 * -4.7863626"
5,30.453259,"(x2 + x5) * -3.8506486"
7,28.829565,"(x5 * -2.8939734) - (x2 * 4.759409)"
9,28.460455,"((-4.7479935 * x2) + (x5 * -2.9426773)) - x42"
11,27.99667,"(x1 + -4.6298127) * ((x5 * 0.624406) + (x2 - -0.0628779))"
13,27.902588,"((10.634483 - (x35 + x1)) * ((x5 * 0.62139547) + x2)) * -0.4371265"
15,27.730522,"((10.472022 - ((x35 + x1) + x1)) * ((x5 * 0.6238784) + x2)) * -0.44472867"
17,27.599178,"((((x5 * 0.59392375) + x2) * (6.837811 - (x1 + (x4 * x32)))) + 0.48552975) * -0.6885919"
19,27.399626,"((10.634483 - (x35 + (x1 + x1))) * (((x5 * 0.62139547) + (x2 + 0.06489879)) * -0.4371265)) - x42"
