Complexity,Loss,Equation
1,163.00745,"4.0118575"
3,135.81828,"x1 * 6.606439"
5,122.150505,"(x1 + 0.57591075) * 6.4272013"
6,89.77902,"(abs(x0) * x1) * 9.554759"
7,76.74492,"x0 * ((x1 * x0) * 6.599223)"
9,66.98692,"((x1 * 6.416988) * (x0 * x0)) - -3.1363819"
10,59.86933,"((abs(x0) * x1) - log(abs(x2))) * 5.80351"
11,37.765835,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.671041"
13,33.479904,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.6834164) - x5"
14,29.5476,"(((abs(x0) * x1) + (x3 * x4)) - log(abs(x2))) * 5.837063"
16,29.502928,"((((x4 * x3) + (abs(x0) * x1)) - log(abs(x2))) * 5.80351) + -0.12903653"
17,9.216497,"(((x0 * 5.987737) * x0) * x1) + (((x4 * x3) - log(abs(x2))) * 4.7323136)"
19,4.7677054,"(((x1 * 5.9910703) * x0) * x0) + ((((x4 * x3) - log(abs(x2))) * 4.752993) - x5)"
21,1.3394291,"((x1 * ((x0 * x0) * 5.997548)) + (((x3 * x4) - log(abs(x2))) * 4.7931013)) - (x5 * 2.9387085)"
25,1.1733238,"((((x1 * x0) * (x0 * 6.0114737)) - (log(abs(x2)) * 5.003693)) + (((x3 * x4) * 4.529223) - 0.05542519)) - (x5 * 2.9391444)"
