Complexity,Loss,Equation
1,125.68255,"4.1296983"
3,115.79796,"x1 * 5.3324814"
5,102.10888,"(x1 + 0.74169576) * 5.005962"
6,74.61714,"abs(x0 * 8.395688) * x1"
8,64.96149,"((x1 * abs(x0)) - -0.39202082) * 7.991087"
10,59.435925,"(((abs(x0) * x1) * 7.9481206) - x6) + 3.0831385"
11,48.412647,"(((x1 * abs(x0)) - -1.1004962) - abs(x2)) * 8.010412"
13,42.184906,"(8.010412 * (((x1 * abs(x0)) - -1.1004962) - abs(x2))) - x6"
15,37.93911,"8.010412 * ((((abs(x0) * x1) - -1.1004962) - abs(x2)) - (x6 * 0.25037453))"
17,34.20544,"((abs(x0) * (x1 - -0.18902674)) - (abs(x2) - ((x6 * -0.4642309) + 1.0422968))) * 7.7009234"
19,33.77107,"((((abs(x0) - 0.23987046) * 10.876534) * x1) - ((abs(x2 * -7.1734457) + -8.814087) + x6)) - x6"
20,32.413807,"(abs(x0 * (abs(x0 * -7.306894) - 3.3908343)) * x1) - ((x6 + abs(x2 * -7.249446)) + -9.246005)"
21,31.297092,"(((((x1 * abs(x0)) - -0.41664964) * 3.5929527) - ((x1 + -1.4478152) + abs(x2 * 2.3832846))) - x6) * 2.9925253"
23,30.869593,"(((abs(x0) - 0.31702998) * 10.697854) * x1) - ((abs(x2 * -7.245904) + (-10.834079 - ((x6 * -2.4481897) + -2.1024919))) + x6)"
25,30.869186,"(((((x1 * abs(x0)) - -0.81424147) * 6.25198) - (x1 + (x1 + (x6 + abs((x2 * 4.2198544) + 0.0048570326))))) - x6) * 1.71641"
26,25.349096,"(abs(x0 * (abs(x0 * -4.9190793) - -0.18943258)) * x1) - ((x6 + (abs(x2 * -7.3305783) - ((x6 * -2.3082252) + 0.45872283))) + -8.346467)"
