Complexity,Loss,Equation
1,93.44193,"7.849658"
3,80.69297,"square(square(x0))"
4,55.29977,"square(x0) * 6.2004642"
5,53.080925,"square(square(x0)) + 5.2546754"
6,35.114216,"(square(x0) - x1) * 5.787605"
8,28.962683,"((square(x0) - x1) - -0.584438) * 4.981868"
9,15.260984,"(square(x2) + (square(x0) - x1)) * 4.027215"
11,8.288064,"(((square(x0) - x1) + square(x2)) - x3) * 3.9774964"
13,2.3059335,"((square(x0) + ((square(x2) - x3) * 0.5926392)) - x1) * 5.0395303"
15,1.1180252,"(((square(x0) - x1) + ((square(x2) - x3) * 0.60377634)) * 4.990644) + x4"
17,1.1158797,"(x4 + ((((square(x2) - x3) * 0.60318196) + (square(x0) - x1)) * 4.976865)) - -0.059938297"
19,1.1119506,"(x4 + (x41 * -0.07585358)) + (((((square(x2) - x3) * 0.6033605) + square(x0)) - x1) * 4.9901166)"
