Complexity,Loss,Equation
1,145.09941,"3.8797626"
3,130.48108,"x1 * 5.444577"
5,117.41329,"(x1 * 5.265943) + 3.6193442"
6,81.95176,"(abs(x0) * x1) * 8.350548"
7,68.693436,"(x0 * (x1 * x0)) * 5.1418986"
8,68.190926,"((abs(x0) * 8.283656) * x1) + 3.7103288"
9,54.530518,"(((x0 * x0) * 5.116951) * x1) + 3.763411"
11,49.724438,"(3.809558 - x5) + (((x0 * x1) * 5.136213) * x0)"
13,45.796776,"((x0 * ((x0 * x1) * 5.175239)) - -3.9030669) - (x5 * 3.035874)"
14,34.987507,"(x1 * (x0 * (5.0366273 * x0))) - (-9.286444 - (abs(x2) * -7.330825))"
16,30.237827,"(x0 * (x1 * (x0 * 5.0559535))) - (-9.324169 - ((abs(x2) * -7.320026) - x5))"
18,27.383307,"(((((x1 * 5.075257) * (x0 * x0)) - -9.362176) - (abs(x2) * 7.3094983)) - x5) - x5"
20,26.129541,"((((x0 * (x1 * 5.078053)) - 0.5357383) * x0) - (-9.348927 - (abs(x2) * -7.198246))) - (x5 * 3.0177658)"
21,20.698454,"(((((x1 * ((x0 * x0) * 5.032348)) - 1.1144376) - (log(abs(x2)) * 4.879856)) - x5) - x5) + 1.5900846"
