Complexity,Loss,Equation
1,4.379824,"0.11806258"
3,1.8649515,"x4 * x3"
5,1.0610821,"(x3 * x4) * 1.9650283"
7,1.0401988,"((x4 * 1.9647278) - 0.14481981) * x3"
9,1.0193963,"1.9745096 * (x3 * ((x34 * -0.100114994) + x4))"
11,1.0014501,"x3 * ((((x34 + 0.67905974) * -0.100114994) + x4) * 1.9745096)"
12,0.9886615,"((1.9779587 * x4) + ((x34 + abs(x44)) * -0.17211287)) * x3"
14,0.9864382,"(x3 * ((x4 * 1.9779587) + ((x34 + abs(x44)) * -0.17211287))) - 0.04733419"
16,0.9829442,"(x3 * (((abs((0.54833305 * x3) - x21) + x34) * -0.09870461) + x4)) * 1.9785823"
17,0.9784882,"(1.976218 * x3) * (x4 + (((abs(abs(x34 + x6)) + x34) + -0.19865781) * -0.09728389))"
18,0.97072303,"x3 * (((abs((x3 * 0.348592) - x21) + (x34 + -0.34753898)) * -0.20898439) + (x4 * 1.9812748))"
19,0.9685459,"(((x34 + abs(x6)) * (abs(x12 + (x3 - x21)) * -0.086262286)) + (x4 * 1.9868774)) * x3"
21,0.9652462,"((abs((x34 + abs(x6 - -0.29141477)) * ((x3 - x21) + x12)) * -0.086262286) + (x4 * 1.9868774)) * x3"
24,0.9567184,"(x3 * (((abs((abs(x6 * (x3 - x21)) + x34) + -0.19865781) - abs(x31 + -0.04150255)) * -0.09728389) + x4)) * 1.976218"
26,0.95618224,"(x3 * ((((-0.04150255 + abs((abs(x6 * (x3 - x21)) + x34) + -0.19865781)) - abs(x31 + -0.04150255)) * -0.09728389) + x4)) * 1.976218"
28,0.948965,"(1.976218 * (((abs(abs(-0.04150255 + ((x21 - x3) * x6)) + ((0.6811127 * x6) + (x34 - -0.042781588))) - abs(x37)) * -0.09728389) + x4)) * x3"
30,0.9393705,"(x3 * 1.96145) * (x4 + ((abs(abs((x38 * ((x6 * (x21 - x3)) + x37)) * -0.55198455) + (x34 - -0.42202145)) - abs(0.05322957 - x37)) * -0.118697986))"
