Complexity,Loss,Equation
1,0.9141755,"-0.020835962"
3,0.8938707,"x34 * 0.14580895"
5,0.88695484,"0.12156513 * (x34 - x24)"
6,0.88390493,"(square(x29) * x34) * 0.09896776"
7,0.8759174,"((x40 + -1.1101472) * x34) * -0.13414162"
9,0.866633,"x34 * (((x23 + x40) + -1.1692992) * -0.11767671)"
11,0.8588455,"((x34 * (x40 + (x23 + -1.1937014))) + x47) * -0.10978746"
13,0.8527131,"(x47 + (x34 * (((x23 + x9) + x40) + -1.1387671))) * -0.11037849"
15,0.8439189,"((x34 * (((x40 + -1.7338873) + (x22 * x6)) + x23)) + x47) * -0.080968045"
17,0.8403754,"((x34 * ((x21 * x47) + (((x9 + -0.9169723) + x40) + x23))) + x47) * -0.11722622"
