Complexity,Loss,Equation
1,97.0334,"8.229955"
3,90.41,"8.250843 - x1"
5,55.99693,"(x0 * x0) * 5.674669"
6,55.72445,"sqrt((x0 * x0) * 109.1744)"
7,46.064728,"4.1842 * ((x0 * x0) - x1)"
9,28.245962,"3.6498997 - (((x0 * x0) - x1) * -4.6747456)"
11,23.641914,"3.4635177 - ((((x0 * x0) - x1) * -4.7497807) + x3)"
13,10.776368,"((x2 * 3.1870527) * x2) - (((x0 * x0) - x1) * -4.924798)"
15,6.0622272,"((x2 * x2) * 3.104262) - (x3 + (((x0 * x0) - x1) * -4.9260597))"
17,2.5136225,"(x2 * (x2 * 3.0368617)) - ((x3 * 2.8928258) + (((x0 * x0) - x1) * -5.042424))"
19,2.5087414,"((x2 * 3.0648444) * x2) - ((x3 * 2.9027467) + ((((x0 * x0) - x1) * -5.060403) + 0.09688032))"
21,2.496382,"(((x2 - 0.046969287) * 3.0454264) * x2) - ((x3 * 2.8942254) + ((((x0 * x0) - x1) - 0.023223978) * -5.0699573))"
23,2.4945061,"((((x2 * 4.3693433) - 0.17575042) * 0.69780445) * x2) - ((x3 * 2.9133198) + (((x0 * x0) - (x1 - -0.017558059)) * -5.0583034))"
