Complexity,Loss,Equation
1,138.06706,"4.1091323"
3,120.91713,"x1 * 5.8053184"
5,107.79912,"(x1 * 5.493932) - -3.6353405"
6,83.645485,"(abs(x0) * x1) * 7.948655"
7,73.87307,"((x1 * 5.2379146) * x0) * x0"
8,71.21579,"(abs(x0) * (x1 * 7.7164235)) - -3.5344498"
9,60.544746,"((x0 * x1) * (x0 * 5.128524)) + 3.6557813"
11,55.034576,"(3.6243086 - x6) + (x0 * ((x0 * 5.1441326) * x1))"
12,39.349354,"((((x0 * x1) * x0) - abs(x2)) * 5.3368783) + 7.762548"
16,31.167088,"(((x0 * (x1 * x0)) * 4.967027) + ((abs(x2) * -7.8794866) - x6)) + 9.7305155"
20,26.495024,"((3.0362825 - x6) * 3.1646223) + ((((x0 * x1) * ((x0 + x0) * 0.32025632)) - abs(x2)) * 7.8100343)"
24,26.495022,"((3.0372095 - x6) * 3.163345) + ((((x1 * 0.24552192) * (((x0 * 0.30442443) + x0) * (x0 + x0))) - abs(x2)) * 7.809695)"
26,26.37806,"(3.1561112 * (3.052619 - x6)) + ((-0.25632274 * x0) + (7.8362246 * ((x0 * ((0.2596942 * x0) * ((1.4526733 * x1) + x1))) - abs(x2))))"
28,26.12777,"((3.1314826 - x6) * 3.1353364) + ((((x0 * 0.24609534) * (((x1 * x0) * 1.4868306) + (x1 * x0))) - abs(x2)) * ((x2 * 0.3086674) + 8.172839))"
