Complexity,Loss,Equation
1,131.14612,"2.7560053"
3,112.71592,"x1 * 5.0495915"
5,106.54877,"(x1 - -0.50617075) * 4.9156313"
6,77.48459,"x1 * abs(x0 * -8.562049)"
7,65.42123,"(x0 * (x1 * x0)) * 5.813538"
9,56.62778,"(x0 * ((x0 * 5.862769) * x1)) + 2.9662042"
11,32.547092,"(((x1 * x0) * x0) - log(abs(x2))) * 5.961669"
13,29.775312,"4.158896 * ((x1 * (x0 * x0)) - (log(abs(x2)) + x5))"
14,26.325117,"abs(5.027995) * ((x1 * (x0 * x0)) - (log(abs(x2)) + x5))"
15,22.732769,"(((x1 * x0) * 5.961669) * x0) - ((x5 + log(abs(x2))) * 4.215849)"
17,21.64637,"x5 + (((x0 * ((x1 * 1.4420819) * x0)) - (log(abs(x2)) + x5)) * 4.158896)"
18,21.13676,"x5 + ((((x1 * (x0 * 1.2937155)) * x0) - (log(abs(abs(x2))) + x5)) * 4.618033)"
20,21.009169,"(x5 + (((((x1 * 1.3198339) * x0) * x0) - (log(abs(abs(x2))) + x5)) * 4.5290747)) - -0.3830842"
23,20.990648,"((sqrt(abs(x2)) * -1.4177337) + ((((x1 * (x0 * x0)) * 1.8072797) + 1.4991215) - (log(abs(x2)) + x5))) * 3.3173165"
25,20.743946,"x5 + ((((sqrt(abs(x2)) * -0.5428475) + ((x0 * ((x1 * 1.4420819) * x0)) + 0.58247864)) - (log(abs(x2)) + x5)) * 4.158896)"
