Complexity,Loss,Equation
1,145.37132,"3.0269449"
3,115.37863,"x1 * 6.560487"
5,93.47751,"(x1 - x5) * 5.448626"
6,72.425606,"abs(x0 * 9.597142) * x1"
7,64.06908,"((x0 * x0) * x1) * 6.2326603"
8,63.03121,"(abs(x0) * (x1 * 9.610654)) + 3.0650206"
9,50.53792,"(((x0 * x1) * x0) - x5) * 5.265761"
11,30.231731,"(((x1 * x0) * x0) - log(abs(x2))) * 5.9795847"
13,20.328487,"(((x0 * (x1 * x0)) - log(abs(x2))) - x5) * 5.15687"
15,12.249812,"(((x3 * x4) + (x1 * (x0 * x0))) - log(abs(x2))) * 5.729362"
16,12.249811,"((x0 * (x0 * x1)) + ((x3 * x4) - log(abs(abs(x2))))) * 5.729432"
17,6.9408593,"((((x0 * x0) * x1) + ((x4 * x3) - log(abs(x2)))) - x5) * 4.907126"
19,4.404377,"(((x3 * x4) + ((x0 * x1) * x0)) * 5.529162) + ((log(abs(x2)) + x5) * -4.1278152)"
21,3.0294952,"((x0 * (x0 * 5.9283543)) * x1) + (((x3 * x4) * 4.34191) + ((x5 + log(abs(x2))) * -4.1612387))"
23,1.1878282,"(x3 * (x4 * 4.493679)) + (((log(abs(x2)) * -4.9667606) + (x5 * -3.092389)) + ((x0 * (x1 * 6.0500965)) * x0))"
25,1.1709244,"(((log(abs(x2)) * -4.9015365) + (x5 * -3.08887)) + ((x1 * x0) * (x0 * 6.0495386))) - (((x4 * x3) * -4.4933095) + -0.1504212)"
27,1.1634387,"(log(abs(x2)) * -4.8965616) + ((x4 * (x3 * 4.481564)) + (((x5 * -3.0869224) + 0.15517646) + (x0 * (((x1 * x0) * 6.046426) + -0.08551404))))"
29,1.1632773,"(log(abs(x2)) * -4.8966045) + ((x5 * -3.0873637) + ((((x3 + 0.00299949) * (x4 * 4.481368)) + (x0 * (((x1 * 6.046388) * x0) + -0.085138954))) + 0.15498324))"
