Complexity,Loss,Equation
1,122.55578,"x1"
3,111.36713,"x1 * 4.282952"
5,102.1814,"(x1 - x5) * 3.6931381"
6,76.34669,"abs(x0 * -7.59124) * x1"
7,66.889336,"(x1 * (x0 * x0)) * 4.8840795"
9,57.551193,"((x0 * (x1 * x0)) + 0.6174792) * 4.952975"
11,50.23322,"((x0 * (x0 * x1)) + (0.66437393 - x5)) * 4.4449205"
12,39.222546,"((((x0 * x1) * x0) + 1.3763909) - abs(x2)) * 5.207265"
14,33.849575,"(((1.4255383 - abs(x2)) + ((x0 * x1) * x0)) - x5) * 4.6320243"
16,30.161018,"((1.3689315 - abs(x2)) + ((x0 * (x0 * x1)) + (x5 * -0.5747348))) * 5.1863117"
18,29.613674,"x46 + ((((x0 * x1) * x0) + (((x5 * -0.56333) + 1.3619987) - abs(x2))) * 5.1631665)"
20,27.478012,"4.4197636 * ((x0 * (x0 * x1)) + (abs((2.1067836 + (x5 * -0.6536498)) - abs(x2)) - abs(x2)))"
22,26.114948,"((((x0 * x0) * x1) + (((x5 * -0.61528915) + abs(1.7040974 - abs(x2))) - abs(x2))) * 4.97072) - -1.5566522"
24,25.97514,"(((x0 * (x0 * x1)) + (((x5 * -0.61528915) + abs(1.7040974 - abs(x2))) - abs(x2))) * 4.97072) - (-1.5566522 + -0.3192996)"
28,24.118935,"(((0.5112174 - abs(x2)) + ((x1 * (x0 * x0)) + (x5 * -0.5743821))) * 5.1118383) - ((x1 * 0.11423497) - abs((1.2428185 - abs(x2)) * 6.560708))"
