Complexity,Loss,Equation
1,139.46024,"3.7848887"
3,121.723915,"x1 * 5.692788"
4,113.459694,"square(x1 + 1.9078916)"
5,85.51169,"x1 * square(square(x0))"
6,72.38185,"(square(x0) * x1) * 4.9584746"
7,69.503075,"(square(square(x0)) * x1) + 4.0012474"
8,58.203197,"((square(x0) * 4.9537635) * x1) + 3.7654653"
10,38.0454,"((x1 * square(x0)) - log(square(x2))) * 3.2529058"
11,23.821732,"(x1 * square(x0 * 2.2522674)) - log(square(square(x2)))"
12,21.74068,"(((square(x0) * x1) * 2.033758) - log(square(x2))) * 2.5085642"
13,18.334097,"((square(x0 * 2.246361) * x1) - log(square(square(x2)))) - x5"
14,12.03001,"((x1 * 5.0393248) * square(x0)) - ((log(square(x2)) + x5) * 2.5565622)"
16,11.7414875,"((5.0197124 * (x1 * square(x0))) - (2.4764206 * (log(square(x2)) + x5))) - x5"
17,11.630168,"(((x1 * square(x0 * -2.0133421)) - log(square(square(x2)))) - (x5 * 2.5412307)) * 1.2382702"
20,11.630045,"((square(x0 * -2.2404602) * x1) - (log(square(x2)) * 2.4740381)) - (x5 - ((x5 - 0.0058757886) * -2.1467419))"
