Complexity,Loss,Equation
1,137.55305,"3.5263743"
3,118.02309,"x1 * 5.7932167"
5,107.685104,"(x1 + 0.5741786) * 5.608192"
6,74.76544,"abs(x0 * 8.52844) * x1"
7,68.239365,"x1 * ((x0 * x0) * 5.191928)"
8,66.45303,"((abs(x0) * x1) - -0.34776118) * 8.3148155"
9,59.232616,"3.0061913 - ((x0 * (x0 * -5.0904512)) * x1)"
10,59.232613,"(x0 * ((x1 * x0) * 5.090803)) + abs(3.0067046)"
11,50.84397,"(((x1 * x0) * x0) + (0.6563471 - x6)) * 4.6801395"
13,48.31431,"(((((x0 * 1.5504134) * x1) * x0) - x6) * 3.3056612) + 3.019278"
14,33.879528,"(((1.45929 - x6) - abs(x2)) + (x0 * (x1 * x0))) * 4.7559757"
15,26.902311,"((((x0 * x1) * x0) - log(abs(x2))) * 4.9527483) - (x18 * -0.15303965)"
30,26.421001,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.9833517) - (((x2 * (x8 * (abs((x1 * x0) - log(abs(x2))) - 1.411889))) + x18) * -0.5544891)"
