Complexity,Loss,Equation
1,65.85593,"0.42613882"
2,65.46677,"abs(x36)"
3,39.684162,"x2 * -4.975708"
5,35.560783,"(x2 * -4.945402) - x5"
7,19.05285,"((x1 * x0) - x2) * 5.110388"
9,13.735793,"4.4041123 * ((x1 * x0) - (x5 + x2))"
11,11.575422,"x5 + (((x1 * x0) - (x5 + x2)) * 4.7760267)"
15,10.920724,"((x0 * x1) * 4.9145746) + ((x3 * (x4 + x4)) - (x2 * 5.139047))"
17,9.127142,"((x3 * x4) + ((x0 * (x1 * 4.9945946)) - (x5 - (x2 * -5.1632924)))) + 0.18058094"
19,5.2366047,"(((x4 * 2.9126122) * x3) - (x5 + (x0 * (x1 * -4.9593406)))) - ((x2 * 5.077375) - 0.00693689)"
21,1.2582545,"(((((x3 * x4) * 0.9729172) - x5) + ((x1 * x0) * 1.6728795)) * 3.0467494) - (0.013866402 - (x2 * -5.029509))"
23,1.2482898,"(((((x4 * x3) * 0.973964) - x5) + ((x1 * 1.6727097) * x0)) * 3.0441651) - (x2 * ((x48 * 0.10403913) + 5.0316434))"
27,1.2332653,"((((x4 * (x3 * 0.9732733)) - x5) + (x1 * (x0 * 1.6757458))) * 3.0444376) - ((x2 * 5.0300107) - ((x38 * (x3 + x3)) * -0.07411391))"
