Complexity,Loss,Equation
1,1.0177517,"-0.10137803"
4,1.0054507,"square(x8) * -0.0891738"
6,0.9930357,"square(x8 * x31) * -0.08369339"
8,0.98056936,"square((x8 * x31) - x30) * -0.06568516"
10,0.97832227,"-0.07839127 * square((0.68579125 * x30) - (x31 * x8))"
11,0.9620299,"square((x34 + (square(x31) - x5)) * x8) * -0.025175693"
13,0.95995563,"square(x34 + ((x5 - (square(x31) + x34)) * x8)) * -0.025175693"
15,0.9538357,"square(((square(x31) + ((x24 * x49) + x34)) - x5) * x8) * -0.024065683"
17,0.9521421,"-0.024480443 * (square(((((x24 * x49) + square(x31)) + x34) - x5) * x8) - x34)"
19,0.9499842,"square(0.037954837 - (((((x34 + (x5 * -0.7433073)) - 0.33065438) - x30) + square(x31)) * x8)) * -0.02441264"
20,0.9412151,"(square((((x34 + (x24 * x49)) + square(x31)) - x5) * x8) - (square(x34) * x34)) * -0.024480443"
