Complexity,Loss,Equation
1,260.2411,"3.1418648"
3,195.37166,"x1 * 8.5818"
5,183.32756,"(x1 * 8.712362) + 3.472737"
6,92.832115,"abs(x0 * 10.735856) * x1"
7,65.26684,"((x0 * x1) * x0) * 5.450968"
9,55.226456,"(x1 * ((x0 * 5.4534106) * x0)) + 3.1680408"
11,44.944454,"((((x0 * x0) * x1) - x6) * 4.972733) + 4.2712545"
12,32.68418,"(((x1 * (x0 * x0)) - abs(x2)) * 5.63136) + 7.1991715"
14,26.503208,"((x0 * x1) * (x0 * 5.443711)) + (10.563843 - abs(x2 * 10.334832))"
16,22.555447,"(x0 * ((x1 * x0) * 5.381255)) + ((10.54688 - (abs(x2) * 10.000589)) - x6)"
18,20.394842,"(x0 * ((x1 * 5.319299) * x0)) + (((10.529096 - abs(x2 * 9.665904)) - x6) - x6)"
20,19.550611,"((5.381255 * ((x1 * x0) * x0)) + (((10.54688 - abs(x2 * 10.000589)) - x6) - x6)) - x43"
22,19.548117,"(10.16811 - (x6 + abs(x2 * 9.247443))) + ((((x1 * (x0 * 5.3634825)) * x0) - (x6 + x19)) + x0)"
23,19.179127,"((((x1 * x0) * (x0 * 5.33404)) + (abs(19.129444 - abs(x2 * 11.101502)) - x6)) - x6) + (x37 - 7.85101)"
