Complexity,Loss,Equation
1,102.52959,"7.837368"
3,92.833275,"7.783188 - x1"
4,51.94019,"abs(x0) * 10.755802"
5,48.790203,"(x0 * x0) * 6.197129"
6,41.83978,"(abs(x0) - x1) * 7.537408"
7,28.808126,"((x0 * x0) - x1) * 5.0962224"
9,21.847538,"((x0 * x0) + (0.5651736 - x1)) * 4.9342465"
10,12.516192,"(abs(x2) + ((x0 * x0) - x1)) * 4.746782"
12,7.5148497,"(((x0 * x0) - x1) + (abs(x2) - x3)) * 4.5511265"
14,4.928861,"(((x0 * x0) + (abs(x2) - x1)) * 4.7570524) + (x3 * -2.9384875)"
16,3.9538271,"(x3 * -2.9549344) + ((((abs(x2) + (x0 * x0)) + -0.26715812) - x1) * 5.1225457)"
17,2.2318149,"((5.0390873 * ((x0 * x0) - x1)) + (x2 * (3.001217 * x2))) + (x3 * -3.0234537)"
19,2.2253518,"((x3 * -3.0301416) + (((x0 * x0) - x1) * 5.0583463)) + (((x2 * 3.041203) * x2) + -0.11260378)"
21,1.3346584,"(((x3 * -3.0246897) + ((x2 * x2) * 2.9722052)) + x4) + (((x0 * x0) + (0.044269256 - x1)) * 5.0431933)"
23,1.2721212,"(((x3 * -3.0246897) + (((x2 * x2) * 2.9722052) - 0.25007808)) + x4) + (((x0 * x0) + (0.044269256 - x1)) * 5.0431933)"
