Complexity,Loss,Equation
1,0.9248789,"-0.0060351673"
3,0.91664344,"x4 * -0.08767872"
5,0.90833247,"(x4 + x13) * -0.09119463"
6,0.90327436,"x47 * (square(x27) * 0.08609822)"
7,0.90188676,"(x4 * (x11 + 0.7687167)) * -0.12161281"
9,0.8938066,"x4 * (((x43 + x11) * -0.116579816) - 0.1054305)"
10,0.8882789,"(x21 + x18) * square((x24 - x47) * 0.18651727)"
12,0.8818704,"((x14 + x21) + x18) * square((x47 - x24) * 0.1861374)"
14,0.8759594,"(x21 + (x18 + x14)) * square(((x24 * 1.8964349) - x47) * 0.12724233)"
15,0.87495226,"square(((x24 + 0.43879706) - x47) * square(0.43365818)) * (x18 + (x14 + x21))"
16,0.8700636,"((x18 + (x14 + x21)) * square((x24 - x47) + (x24 + 0.61649233))) * 0.014544353"
18,0.8644984,"(x14 + (x18 + x21)) * square(((x24 + x24) + ((x47 + -0.9712489) * x22)) * -0.114747494)"
20,0.85755527,"square(((((x22 + -0.82966614) * -0.8317458) + x24) + (x24 - x47)) * -0.116372965) * (x18 + (x14 + x21))"
