Complexity,Loss,Equation
1,20.481699,"0.18822312"
3,15.977638,"x3 * x4"
4,15.601042,"abs(x0) * x1"
5,12.154961,"x1 * (x0 * x0)"
6,11.684727,"x1 * abs(x0 * -2.992996)"
7,9.499149,"((x0 * 1.9645073) * x1) * x0"
9,8.805932,"(x1 * 1.8512661) - (x3 * (x4 * -3.173953))"
10,7.184509,"(x1 * abs(x0)) - (x4 * (x3 * -3.0652933))"
11,3.8690567,"(x1 * (x0 * x0)) - (x4 * (x3 * -3.041439))"
12,2.8891706,"((x1 * abs(x0)) - (0.048214052 - (x4 * x3))) * 3.114842"
13,1.1723199,"((x1 * (x0 * x0)) - ((x4 * -1.54613) * x3)) * 1.9719627"
15,1.1637038,"((x1 * (x0 * (x0 + -0.04738009))) - ((x4 * x3) * -1.5461013)) * 1.970944"
17,1.1569159,"((x1 + x1) * (x0 * x0)) - ((x5 * 0.13794665) + (x3 * (x4 * -3.0414386)))"
19,1.1403909,"((x0 * x0) * (x1 + x1)) - ((((x13 * -0.05052528) - (x4 * x3)) + 0.026549628) * 3.0610473)"
23,1.1400208,"(((x1 + x1) * x0) * x0) - ((0.024482429 - (x3 * x4)) * (((x5 * -0.15784922) * (x0 * x25)) + 3.0761077))"
25,1.1318772,"(((x1 + x1) * x0) * x0) - (0.0837216 - (x3 * (x4 * (((x25 * (x0 * -0.17585245)) * (x5 + -0.5525102)) + 3.08621))))"
27,1.1233989,"(((x1 + x1) * (x0 * x0)) - ((-0.2036067 - (x3 * x4)) * ((((x25 * -0.19150755) * (x5 + x30)) * x0) + 3.059813))) - 0.7130422"
29,1.1145717,"((x1 + x1) * (x0 * x0)) - ((((-0.67691684 - x3) * ((((x5 + x30) * ((x0 - -0.45265508) * x25)) * -0.17223357) + 3.0498855)) - -2.026425) * x4)"
