Complexity,Loss,Equation
1,142.18289,"2.9512165"
3,117.695496,"x1 * 5.541486"
5,108.84177,"(x1 * 5.5541615) + 2.9757586"
6,73.537155,"abs(x0) * (x1 * 7.8810124)"
7,59.76658,"(x0 * x1) * (x0 * 5.0341067)"
9,51.389217,"(x0 * ((x1 * 5.0248837) * x0)) + 2.8944874"
11,47.240776,"((x0 * ((x0 * 5.021749) * x1)) + 2.9163115) - x5"
12,34.070885,"((((x0 * x1) * x0) + 1.3927221) - abs(x2)) * 5.171958"
14,31.867918,"(((((x0 * x0) * x1) - abs(x2)) - x5) + 1.5504975) * 4.1623325"
15,30.059109,"(((x0 * x0) * x1) + ((1.4626691 - abs(abs(x2))) - x5)) * 4.76791"
16,28.08564,"(x0 * ((x0 * 4.977434) * x1)) + ((8.686427 - x5) - abs(x2 * 6.923249))"
18,24.221687,"(((x0 * ((x1 * x0) * 4.9695315)) + 8.930276) - (x5 * 3.008959)) - abs(x2 * 7.1635604)"
20,23.78678,"((x1 * (x0 * (4.975934 * x0))) + (8.776815 - (x5 * 2.9481409))) - abs(x2 * (7.24151 + x4))"
21,23.755545,"(((x0 * (x0 * 4.9837074)) * x1) + (8.944214 - (x5 * 2.950661))) - ((x4 + 7.2592335) * abs(abs(x2)))"
22,23.75111,"(((x1 * (x0 * 4.96959)) * x0) + (8.921804 - (x5 * 2.9815116))) - abs((x2 * 7.19503) + (x4 * x2))"
23,23.729746,"((x1 * (x0 * (4.975934 * x0))) + (8.776815 - (x5 * 2.9481409))) - abs(x2 * (7.24151 + (x4 * sqrt(0.4581837))))"
25,23.508316,"((((x0 * 4.9837074) * x0) * x1) + ((8.944214 + (x48 * -0.45040572)) - (x5 * 2.950661))) - abs((x4 + 7.2592335) * abs(x2))"
26,23.273592,"((((4.975934 * x0) * (x1 * x0)) + (((x8 - x38) * 0.58668673) + 8.776815)) - (x5 * 2.9481409)) - abs(x2 * (7.24151 + x4))"
28,23.184307,"(((((x0 * x1) * x0) * 4.9695535) + (((x8 - x38) * 0.498684) + 9.0056095)) - (x5 * 2.9773757)) - abs(x2 * ((x4 * 0.78979135) + 7.2938185))"
