Complexity,Loss,Equation
1,131.08096,"2.6560087"
3,103.05891,"x1 * 5.8200474"
5,94.94372,"(x1 * 5.910156) + 2.8506572"
6,56.782417,"x1 * (abs(x0) * 9.008057)"
7,46.99428,"((x0 * 5.4677954) * x0) * x1"
9,40.21919,"(((x1 * x0) * x0) * 5.4600363) - -2.6028736"
11,37.532787,"((x1 * ((x0 * x0) * 5.4416003)) - -2.7267444) - x5"
12,24.973196,"(((x1 * x0) * x0) + (1.263464 - abs(x2))) * 5.656846"
14,21.818296,"((((x1 * (x0 * x0)) - abs(x2)) + 1.2856812) * 5.6530037) - x5"
16,21.203901,"(((x0 * 5.524364) * (x1 * x0)) + (8.291877 - abs(x2 * 6.925457))) - x5"
18,19.779469,"(((x0 * x1) * x0) * 5.5074234) + (((8.516805 - abs(x2 * -7.051322)) - x5) - x5)"
22,19.587492,"(((((x0 * x1) * x0) + 1.5528735) * 5.4001727) + (((0.48908156 - abs(x2 * -7.315425)) - x5) - x5)) + x0"
23,19.506706,"((((((x1 * (x0 * x0)) + 1.4431502) * 5.4049535) + x0) - abs(x2 * -7.0740566)) - (x5 - abs(x46))) - x5"
25,17.89158,"(((x0 * (x0 * x1)) + -1.3040875) * 5.3014555) + (abs(((x0 - abs(x2 * 9.248087)) - x5) - -16.366547) - (x5 - 0.30416608))"
29,17.7955,"((((x0 * x0) * x1) + -1.2862695) * 5.275417) + (((abs((-15.8296795 - ((x0 - abs(x2 * 9.257053)) - x12)) + -0.37496868) - x5) - x5) - -0.39382225)"
