Complexity,Loss,Equation
1,1.0646455,"0.0855134"
3,1.0564181,"x31 * -0.12611395"
4,1.052943,"abs(x39 * 0.13904127)"
5,1.0500824,"(x45 * x31) * 0.16608012"
6,1.0396177,"(x31 - abs(x39)) * -0.124409564"
7,1.0364329,"((x45 - 0.7436992) * 0.15904258) * x31"
8,1.0284202,"x31 * ((x45 - abs(x11)) * 0.15537466)"
9,1.0253577,"(x31 * 0.123824544) * (x45 - (1.138712 - x48))"
10,1.0175503,"(0.123824544 * (x45 - (abs(x11) - x48))) * x31"
12,1.0082936,"0.123824544 * (x31 * (x45 - (abs(x32 - x11) - x48)))"
14,1.0057062,"(x31 * (x45 - (abs(x11 * (0.9190512 - x32)) - x48))) * 0.13751261"
15,1.005014,"((x31 * (x45 - (abs(x32 - x11) - x48))) * 0.123824544) + abs(0.09184129)"
16,1.0016477,"(x45 - 1.13052) * ((abs(x22 - (x32 - x11)) * (x31 + -0.3920373)) * 0.090076506)"
17,0.9990848,"0.123824544 * ((x31 * (x45 - (abs(x32 - x11) - (x48 - x43)))) + abs(x11))"
19,0.99904746,"0.123824544 * ((x31 * (x45 - (abs(x32 - x11) - (x48 - x43)))) + abs(0.014855265 - x11))"
21,0.99755085,"(((x31 * (x45 - (abs(x11 - x32) - ((x48 - x43) + 0.014855265)))) - 0.05906382) + abs(x33)) * 0.123824544"
23,0.99685895,"(0.123824544 * ((x31 * (x45 - (abs(x32 - x11) - (x48 - x43)))) + abs((x32 - x11) - 0.014855265))) - 0.029159267"
24,0.99572486,"abs(((((x8 + x37) * (x33 * x43)) * x32) + (((x5 * (x15 * x8)) + -0.14724074) * (x45 * x32))) * 0.19398598)"
25,0.99256957,"abs(((x5 * ((x15 * x8) * (x45 * x32))) + (x43 * (x33 * (abs((x8 + x37) * x43) * x32)))) * 0.15228072)"
