Complexity,Loss,Equation
1,1.006206,"0.06265392"
3,0.9988134,"x32 * 0.11322893"
5,0.9870158,"(x31 * x27) * 0.16039605"
7,0.9822843,"((x31 * x27) * 0.16331811) + 0.06884756"
9,0.97363347,"((x32 * -0.74637324) - x31) * (x27 * -0.16119471)"
11,0.9614373,"((x8 - (x32 - x42)) - x31) * (x27 * -0.10645122)"
13,0.9583423,"((x8 - ((x32 - x42) - (x31 * -1.5514761))) * x27) * -0.10645122"
15,0.94570154,"(((x42 - (x32 - (x8 - x31))) * x27) - (x35 - -0.49574056)) * -0.10250292"
17,0.9408188,"(((x27 * (x26 - ((x32 - x42) - (x31 * -1.5788151)))) + -0.6478068) - x35) * -0.09910129"
19,0.9372169,"((x27 * (x44 - ((x32 - x8) - (x31 * -1.8145682)))) - ((x32 + x35) - -0.49574056)) * -0.10250292"
20,0.93478626,"(((((x26 - (sqrt(0.09792231) - x42)) - x36) - (x32 - (x8 - x31))) * x27) - x35) * -0.10250292"
21,0.9345526,"((((x42 * 0.64743483) - ((x32 - x8) - (x31 * -2.028595))) * x27) - ((x35 - -0.49574056) + x32)) * -0.10250292"
22,0.9315251,"((((x26 - (sqrt(0.09792231) - (x42 - x36))) - (x32 - (x8 - x31))) * x27) - (x35 - -0.49574056)) * -0.10250292"
23,0.9302306,"(((((x9 + (x42 - -0.11985789)) - (x32 - x8)) - (x31 + 0.25601363)) * x27) - ((x35 + x32) - -0.49431553)) * -0.10735861"
24,0.9206594,"((x27 * ((x26 - (sqrt(0.09792231) - (x42 + x44))) - ((x32 - x8) - (-1.8145682 * x31)))) - (x32 + x35)) * -0.10250292"
25,0.9171093,"((x27 * ((x26 - (0.09792231 - (x44 + x42))) - ((x32 - x8) - (-1.8145682 * x31)))) - (x32 + (x35 - -0.49574056))) * -0.10250292"
26,0.9169798,"((x27 * ((x26 - (sqrt(0.09792231) - (x42 + x44))) - ((x32 - x8) - (-1.8145682 * x31)))) - (x32 + (x35 - -0.49574056))) * -0.10250292"
28,0.9164896,"((x27 * ((x26 - (sqrt(0.09792231) - (x42 + x44))) - ((x32 - x8) - (-1.8145682 * x31)))) - (x32 + (x35 - (-0.4962893 + x22)))) * -0.10250292"
29,0.9127715,"((x27 * (((x26 - (0.04005146 - ((x42 + x44) - (x42 * x11)))) - (x32 - x8)) - (x31 * 1.7997576))) - ((x32 + x35) - -0.77777886)) * -0.10003173"
