Complexity,Loss,Equation
1,0.92605424,"0.001523511"
3,0.91943353,"x12 * 0.07955665"
4,0.91151965,"square(x34 * -0.2909033)"
6,0.9036151,"square((x37 * 0.2594362) * x34)"
7,0.9026994,"x30 * ((x17 - x31) * 0.10242265)"
8,0.8945486,"square(x34 * ((x16 + x37) * 0.18520486))"
10,0.8916548,"((square(x17) + (x20 + -1.5988151)) * 0.09757399) * x48"
11,0.8814754,"((square(square(x17) - x26) + -6.997283) * x48) * 0.02358836"
12,0.87191325,"((square(x31 + (x17 - x0)) + -4.419864) * 0.050770056) * x48"
17,0.8714419,"(square(x34) + (((square(square(x17) - x26) + -7.949018) + square(x31)) * x48)) * 0.024600938"
19,0.8696883,"((square(x34) + ((-7.949018 + square(x18 + (square(x17) - x26))) * x48)) + square(x26)) * 0.024600938"
