Complexity,Loss,Equation
1,63.854305,"x0"
3,46.266476,"x1 * -5.1156416"
5,20.417772,"(x0 - x1) * 5.1978097"
7,15.540361,"((x0 - x1) - x3) * 4.444087"
9,7.3211117,"((x2 + (x0 - x1)) - x3) * 4.0042653"
11,3.7118852,"(x0 - (((x3 - x2) * 0.59711283) + x1)) * 4.998923"
13,2.8832273,"((x0 - (x1 + ((x3 - x2) * 0.71814615))) * 4.695725) + x4"
15,2.4263985,"(((x0 - (x1 + ((x3 - x2) * 0.5946157))) * 5.0296855) + x4) + -0.062227663"
16,2.0809488,"(((x0 - (x1 + (square(0.8714229) * (x3 - x2)))) * 4.695725) + x4) - x5"
17,1.2585045,"(x4 + -0.043489676) - (x5 + (((((x2 - x3) * 0.591445) + x0) - x1) * -5.0260806))"
