Complexity,Loss,Equation
1,1.224522,"0.0005541734"
3,1.2105217,"x23 * 0.119542055"
5,1.0242729,"(x3 * x6) * 0.4426755"
7,1.0192512,"(x3 - -0.15917034) * (x6 * 0.44550028)"
9,1.0162674,"((x1 * 0.208156) - (x6 * x3)) * -0.4406669"
11,1.003613,"(0.050560273 - x6) * ((x3 * -0.4499519) - (x7 * 0.14261703))"
13,0.9913063,"-0.021463597 - (((x3 * -0.44365644) - ((x7 * x25) * -0.1753203)) * x6)"
15,0.9736347,"-0.021463597 - (((x3 * -0.44365644) - ((x7 * (x25 - 0.75794995)) * -0.1753203)) * x6)"
17,0.9681865,"(x6 * 0.07701605) - (x6 * ((x3 * -0.44562542) - (((x25 - 0.75270647) * x7) * -0.17731707)))"
22,0.96779525,"(0.09358342 - (x3 * x6)) * (-0.39779598 - ((x32 * (-0.33865237 - abs(x16))) * ((x3 * -0.07884825) - (x7 * 0.1325874))))"
23,0.96778184,"(0.09358342 - (x3 * x6)) * (-0.39779598 - ((x32 * (-0.33865237 - abs(x16))) * ((x3 * -0.07884825) - (x7 * abs(-0.12611078)))))"
24,0.9575433,"(x21 * 0.09358342) - ((x3 * x6) * (-0.39779598 - (x32 * ((-0.33865237 - abs(x16)) * ((x3 * -0.07884825) - (x7 * 0.1325874))))))"
28,0.9541332,"(x21 * 0.09031046) - (x6 * (x3 * (-0.40477395 - (x32 * (((0.23537152 - abs((x42 + 0.7727299) - x7)) * (x3 * -0.103795245)) - (x7 * -0.13921215))))))"
30,0.9537768,"(x21 * 0.090707) - (x6 * (x3 * (-0.4045462 - (x32 * ((((x3 * -0.10424523) - abs(x42 + (0.7683911 - x7))) * (x3 * -0.10424523)) - (x7 * -0.1398164))))))"
