Complexity,Loss,Equation
1,0.8505984,"-0.015117116"
3,0.84238833,"x10 * 0.090481855"
5,0.83453363,"(x49 * x34) * 0.1297619"
6,0.8298988,"(abs(x39) + -0.87972033) * 0.24521248"
7,0.8266299,"((x49 * -0.1440489) * x34) * x22"
8,0.82297397,"-0.0968026 + abs(x18 * (-0.21240184 * x39))"
9,0.81621665,"x34 * (((x22 * -0.12730387) - -0.105336025) * x49)"
10,0.815326,"abs((x22 * 0.13962933) - 0.09138551) * (x34 * x49)"
12,0.8034715,"abs(x35 * (((x0 * x40) - x18) * 0.16984276)) - 0.19556037"
14,0.80026597,"abs((x35 * 0.2068942) * ((x0 * x40) - (x18 + 0.073732674))) - 0.19232331"
16,0.79379404,"(abs(x35 * ((x0 * x18) + ((x34 * -0.9840222) - x40))) * 0.16984276) - 0.19556037"
18,0.78436,"abs(x35 * ((((x34 * -1.0398532) - x40) + (x0 * (x18 + -0.58447456))) * -0.18440786)) - 0.2246537"
19,0.78426135,"abs((x40 - ((x34 * -1.06909) + (x0 * (-0.5752708 + x18)))) * (x35 * 0.17463252)) - abs(0.2126879)"
20,0.7836966,"abs((((x0 * (x18 + -0.49119288)) + ((x34 * -0.8992126) - x40)) + -0.14853793) * (x35 * -0.18705687)) - 0.21630837"
22,0.7805671,"abs(x35 * ((((x34 * -1.0398532) - x40) + (((x21 * 0.30495727) + x0) * (x18 + -0.58447456))) * -0.18440786)) - 0.2246537"
24,0.7787741,"abs((x35 * -0.2061299) * (((x34 * -0.64570534) + (x0 * -0.47643933)) + ((x0 * x18) + ((x15 * -0.375572) - x40)))) - 0.22783856"
26,0.776969,"abs((x35 * ((((x34 * -0.64570534) + (x0 * -0.47643933)) + (x0 * x18)) + (((x15 * -0.375572) - x40) - 0.1819015))) * 0.20803596) - 0.22783856"
30,0.77680594,"abs(x35 * (((((x34 * -0.9381351) - x40) + ((x32 * x49) * 0.30339357)) + (((x32 * (x1 * 0.28061122)) + x0) * (x18 + -0.5241803))) * -0.19569415)) - 0.23189002"
