Complexity,Loss,Equation
1,22.41224,"0.01207931"
3,17.368202,"x4 * x3"
4,16.722784,"abs(x0) * x1"
5,13.010109,"(x3 * 3.132943) * x4"
6,11.394541,"(x1 * abs(x0)) * 3.283143"
7,9.367559,"((x3 * x4) + x1) * 2.5575006"
9,8.132253,"(x3 * x4) + (x0 * (x1 * x0))"
10,2.6550753,"((x4 * x3) + (abs(x0) * x1)) * 3.1079965"
11,1.8818849,"((x4 * x3) + (x0 * (x1 * x0))) * 2.2309604"
13,1.0394468,"((x4 * x3) + (x0 * (x0 * (x1 * 0.64494425)))) * 3.0530736"
15,1.0350232,"((x0 * 1.9682202) * (x0 * x1)) + (((x4 + -0.021989614) * 3.057252) * x3)"
17,1.029434,"(x1 * ((x0 * 1.970008) * x0)) + ((x4 + (x25 * -0.034055743)) * (x3 * 3.0640616))"
18,1.0225928,"(x3 * (3.067436 * ((abs(x5) * -0.045337617) + x4))) + ((x0 * x1) * (x0 * 1.96731))"
19,1.0168204,"((x0 * x1) * (x0 * 1.9668958)) + ((x3 * 3.0685413) * (x4 + ((x5 * -0.03141386) * x5)))"
20,1.0152067,"((x1 * (x0 * x0)) * 1.9688286) + ((x4 + ((x25 + abs(x5)) * -0.036278646)) * (x3 * 3.060753))"
21,1.0141019,"(x1 * ((x0 * (x0 * 1.9410918)) + 0.08422226)) + ((x3 * 3.077688) * (x4 + (-0.03027711 * (x5 * x5))))"
22,1.0052772,"(x0 * (x0 * (x1 * 1.9687322))) + ((x4 + (((x36 * -0.04691906) + -0.04106489) * abs(x5))) * (x3 * 3.0760345))"
24,1.0010147,"(x1 * (((x0 * x0) * 1.9422492) + 0.0801069)) + (x3 * ((abs(x5) * ((x36 * -0.1495844) + -0.12874974)) + (x4 * 3.0764623)))"
25,0.99840564,"(x0 * (x0 * (x1 * 1.9682878))) + (x3 * ((x4 + (((x36 * -0.04821157) + (abs(x5) * -0.029958759)) * abs(x5))) * 3.0780704))"
26,0.9980199,"((x1 + -0.017410945) * (((x0 * 1.9418197) * x0) + 0.083337665)) + ((((((x36 * -0.048592836) + -0.041365743) * abs(x5)) + x4) * x3) * 3.0756383)"
27,0.9940785,"((((x0 * x0) * 1.9410918) + 0.08422226) * x1) + ((x3 * 3.077688) * (x4 + (((x36 * -0.049911715) + (abs(x5) * -0.03027711)) * abs(x5))))"
29,0.9909123,"((((x0 * x0) * 1.9410918) + 0.08422226) * (x1 + -0.017908027)) + ((x4 + (((x36 * -0.049911715) + (abs(x5) * -0.03027711)) * abs(x5))) * (x3 * 3.077688))"
