Complexity,Loss,Equation
1,163.18127,"3.6593792"
3,140.78018,"x1 * 6.0645857"
5,127.70252,"(x1 * 6.041474) + 3.6165488"
6,85.226425,"x1 * abs(x0 * 9.69525)"
7,70.89238,"(x1 * x0) * (x0 * 6.2498894)"
9,59.213863,"(x0 * (x0 * (x1 * 6.2011156))) + 3.4183426"
11,48.099556,"((x3 * x4) + (x0 * (x1 * x0))) * 5.6695995"
12,41.78563,"(((x1 * x0) * x0) - (abs(x2) - 1.3862469)) * 6.2995014"
13,39.668243,"(((x0 * (x0 * x1)) + (x3 * x4)) * 5.5719295) - -2.9100056"
14,36.13692,"((((x1 * (x0 * x0)) - abs(x2)) - -1.3861048) * 6.2984695) - x5"
15,34.390854,"(((x0 * (x0 * x1)) + (x3 * x4)) * 5.557756) - (x5 + -2.858054)"
16,20.735209,"(((x1 * (x0 * x0)) + ((x3 * x4) - abs(x2))) * 5.7731247) + 7.756565"
18,15.483795,"((((x4 * x3) - (abs(x2) - 1.3356704)) + (x0 * (x1 * x0))) * 5.75984) - x5"
20,10.909661,"(((((((x0 * x0) * x1) - abs(x2)) * 1.6587987) - x5) + (x3 * x4)) * 3.7256355) - -8.078533"
22,10.909658,"((((x3 * x4) + ((((x0 * x0) * x1) - (abs(x2) - 1.2702432)) * 1.6588043)) - x5) * 3.7255971) - -0.2283704"
24,9.842624,"((((((x1 * (x0 * x0)) + (x3 * x4)) - (abs(x2) - 1.3091882)) * 2.0557466) - x5) * 2.9188268) - (x4 * x3)"
26,7.9698725,"(((((x0 * (x1 * x0)) - (abs(x2) - 1.304329)) + (x3 * x4)) * 5.6169534) - (x5 * 2.925313)) - log(abs(x2 * 1.4807483))"
28,7.711,"((5.6455045 * (((x4 * x3) + ((x0 * x1) * x0)) - (abs(x2) - 0.80519503))) - (2.9485075 * x5)) - (abs(abs(x2) - 1.2390962) * -4.580016)"
29,7.5552073,"(((((x0 * (x1 * x0)) - (abs(x2) - 0.757703)) + (x4 * x3)) * 5.677605) - (x5 * 3.0731344)) - (abs(abs(abs(x2) - 1.1651077)) * -5.3836074)"
