Complexity,Loss,Equation
1,26.138386,"0.33914635"
2,26.078157,"abs(x3)"
3,19.687046,"x1 * 2.5485725"
4,19.355553,"x1 * abs(x0)"
5,14.597335,"x1 * (x0 * x0)"
6,12.342746,"(abs(x0) * x1) * 3.4484973"
7,10.763595,"(x0 * (x1 * x0)) * 1.9900651"
9,9.289297,"(x3 * x4) + ((x0 * x0) * x1)"
10,3.5166013,"((x4 * x3) + (abs(x0) * x1)) * 3.1519628"
11,2.033446,"((x4 * x3) + (x0 * (x1 * x0))) * 2.2091513"
13,1.1141945,"((x3 * x4) + (((x0 * x0) * 0.65233624) * x1)) * 3.0444283"
14,1.1141944,"((abs(x0 * (x0 * -0.6523358)) * x1) + (x4 * x3)) * 3.0446236"
15,1.1100211,"(((x3 * x4) + -0.021269474) + ((x0 * x0) * (x1 * 0.6513639))) * 3.0504467"
17,1.0968974,"(((x3 * x4) + (x1 * (x0 * (x0 * 0.65288365)))) * 3.0497758) - (x46 * 0.12805785)"
19,1.0858028,"(((x1 * (x0 * x0)) * 0.6504459) + (x4 * x3)) * (3.0599248 - (x36 * (x9 * -0.11361695)))"
22,1.07938,"(((((x1 * x0) * x0) * 0.6506767) + (x4 * x3)) * 3.0584137) - ((x46 * 0.13225903) * abs(x0 + x1))"
23,1.0793799,"((((x0 * x1) * (x0 * 0.6506767)) + (x3 * x4)) * 3.0584137) - (x46 * (0.13225903 * abs(abs(x0 + x1))))"
24,1.0772692,"((((x0 * ((x1 * x0) * 0.6506767)) + (x4 * x3)) * 3.0584137) - (abs((x0 + x1) * 0.13225903) * x46)) - 0.020940963"
25,1.0741007,"((x1 * ((x0 - ((((x0 * -0.086218804) + -0.18414517) * x21) - x0)) * x0)) + -0.035827573) + ((x4 * (x3 * 3.066024)) + -0.035865344)"
26,1.0709174,"(3.0513754 * ((((x0 * x1) * 0.6613995) * x0) + (x4 * x3))) - (abs(((x0 * (x0 * x8)) + x0) * 0.15304326) * x46)"
28,1.059022,"(((x0 * ((x1 * 0.6613995) * x0)) + (x4 * x3)) * 3.0513754) - (x46 * abs(((x0 * ((x8 * x0) * x8)) + x0) * 0.15304326))"
30,1.0553308,"(((x0 * ((x1 * 0.65307003) * x0)) + (x4 * x3)) * 3.050755) - ((x46 + 0.09988427) * abs((x0 + ((x0 * (x8 * x0)) * x8)) * 0.14451858))"
