Complexity,Loss,Equation
1,77.04722,"-0.5040394"
2,77.03578,"square(x30)"
3,51.67802,"x2 * -4.9588675"
5,45.3897,"x0 * (x1 * 5.050805)"
7,40.12373,"(x2 * -4.9176245) + (x0 * x1)"
8,39.462856,"(x2 * -4.7709785) - square(x1 - x0)"
9,19.050264,"(x2 * -5.0623856) - (x1 * (x0 * -5.491157))"
11,18.863832,"(x2 * -5.0643115) - ((x0 * (0.024246478 - x1)) * 5.1123805)"
13,18.50966,"(x2 * -5.005824) - (x24 - ((x1 * 5.1982245) * (x0 + -0.0380283)))"
14,16.55061,"((x2 * -5.0214434) - (x0 * (square(2.3913507 - x1) + -6.6303244))) - x5"
16,15.179531,"((x2 * -5.0248446) - (((square(4.0893965 - x1) + -17.439661) * x0) * 0.57826996)) - x5"
17,14.5831,"((x2 * -5.0643115) - ((((0.024246478 - x1) * (x0 + -0.043916944)) * 5.1123805) + -0.15110081)) - x5"
18,12.973514,"((x2 * -5.0248446) - ((x0 * 0.57826996) * (square(4.0893965 - x1) + -17.439661))) - (x5 + x5)"
20,12.456795,"((((x2 * -3.4077847) - ((square(x1 - 4.5548024) + -21.491219) * (x0 * 0.36699498))) - x5) - x5) * 1.4193101"
