Complexity,Loss,Equation
1,100.75373,"7.632852"
3,91.20884,"7.5939727 - x1"
4,59.804398,"abs(x0 * 10.357933)"
5,59.58184,"x0 * (x0 * 6.167469)"
6,43.386772,"(abs(x0) - x1) * 7.6374226"
7,31.977207,"((x0 * x0) - x1) * 5.8593073"
9,26.661272,"(((x0 * x0) - x3) - x1) * 5.2717967"
10,14.556191,"((abs(x2) + (x0 * x0)) - x1) * 4.8230243"
12,6.7222166,"(((x0 * x0) - x1) - (x3 - abs(x2))) * 4.5628963"
14,5.7850904,"x3 + (4.419055 * (((x0 * x0) - x1) - (x3 - abs(x2))))"
15,2.2878084,"(((x0 * x0) - x1) * 4.940346) - ((x3 - (x2 * x2)) * 3.1320105)"
17,1.2390404,"(x4 - ((x3 - (x2 * x2)) * 3.0761378)) + (((x0 * x0) - x1) * 4.9397697)"
19,1.239022,"((((x0 * x0) - x1) * 4.94081) - ((x3 - (x2 * x2)) * 3.0773127)) + (x4 + -0.0054939063)"
21,1.2344545,"((((x0 * x0) - x1) * 4.9401636) + (x4 - ((x3 - (x2 * (x2 * 0.9702594))) * 3.1345809))) - -0.028920364"
26,1.2343577,"(abs(0.08346321 - ((x2 * -3.0404658) * (x2 - 0.003380001))) + ((((x0 * x0) - x1) * 4.940035) + -0.053208366)) - ((x3 * 3.1337473) - x4)"
27,1.2152538,"(x8 * 0.14438754) + (x4 + ((((((x0 * x0) - x1) * 4.937983) - 0.17526868) - ((x3 * 3.1249933) - (x2 * (x2 * 3.0403886)))) + 0.19945255))"
