Complexity,Loss,Equation
1,96.235886,"7.5261183"
3,89.0506,"7.5292454 - x1"
4,57.938965,"abs(x0 * 10.238036)"
6,49.755913,"abs(x0 * -10.295522) - x1"
7,39.169945,"((x0 * x0) - x1) * 5.8447075"
8,36.779945,"(abs(x0) * 10.504804) - (x1 * 4.6104903)"
9,32.403385,"(((x0 * x0) - x1) * 5.035633) - -2.9907882"
10,16.396282,"((x0 * x0) + (abs(x2) - x1)) * 4.7921715"
11,15.14851,"3.8712723 * ((x2 * x2) + ((x0 * x0) - x1))"
12,9.856001,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.583717"
13,7.695587,"(((x2 * x2) + ((x0 * x0) - x1)) - x3) * 3.8712723"
14,7.67146,"x3 + (((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.719701)"
15,6.6969085,"(((((x2 * x2) + (x0 * x0)) - x1) - x3) * 3.8712723) - x1"
16,5.9134855,"((x0 * x0) + ((-0.29867214 + (abs(x2) - x1)) - (x3 * 0.5877354))) * 5.2803755"
17,5.039967,"((x2 * x2) * 3.021753) + ((((x0 * x0) - (x1 + -0.06847554)) - x3) * 4.4741807)"
19,3.544896,"((x0 * x0) - x1) + (3.4469216 * ((x2 * x2) + (((x0 * x0) - x1) - x3)))"
21,3.5349119,"((x0 * x0) - x1) + (3.4469216 * (((((x0 * x0) - x1) - x3) + (x2 * x2)) + -0.028949931))"
22,3.2418008,"((((((x2 * x2) + (x0 * x0)) - x1) - x3) * 3.6045685) + ((x0 * x0) - x1)) - abs(x2)"
23,2.6361914,"(((x2 * x2) + (((x0 * x0) - x1) - x3)) * 3.4469216) + ((((x0 * x0) + -0.0011632169) - x1) + x4)"
24,2.504585,"(((((x2 * x2) + ((x0 * x0) - x1)) - x3) * 3.6045685) + (((x0 * x0) - x1) - abs(x2))) + x4"
25,2.1951618,"(((x1 * -1.922057) + ((x0 * x0) * 2.002854)) - 0.1773274) + (((x2 * x2) + (((x0 * x0) - x1) - x3)) * 3.023727)"
27,1.3071377,"(x1 * -1.922057) + ((((x0 * x0) * 2.002854) - 0.1773274) + ((3.023727 * (((x2 * x2) + ((x0 * x0) - x1)) - x3)) + x4))"
29,1.2836467,"(((x1 * -1.9628668) + ((x0 * x0) + ((x0 * x0) - -0.010504212))) + ((((x2 * x2) + ((x0 * x0) - x1)) - x3) * 3.0013847)) + x4"
