Complexity,Loss,Equation
1,124.97458,"2.8853664"
3,111.05034,"x1 * 4.5189147"
4,107.6563,"x1 * square(x0)"
5,93.7958,"log(square(x2)) * -2.772244"
6,61.147472,"(square(x0) * x1) * 5.072555"
8,50.125217,"(square(x0) * (x1 * 5.173106)) - -3.3241875"
10,33.281994,"((square(x0) * x1) * 5.119138) - log(square(x2))"
11,19.26703,"((square(x0) * x1) * 5.1657143) - log(square(square(x2)))"
12,17.45252,"((x1 * 5.1895275) * square(x0)) - (log(square(x2)) * 2.5120156)"
13,15.50373,"(((x1 * 5.1948256) * square(x0)) - log(square(square(x2)))) - x5"
14,11.437475,"(((square(x0) * (x1 * 2.069269)) - log(square(x2))) - x5) * 2.5425222"
16,11.434007,"((x1 * square(x0)) * 5.263601) + ((x5 * -2.4857998) - (log(square(x2)) * 2.5481808))"
18,11.151126,"(((square(x0) * x1) + (x5 * -0.463215)) * 5.3184376) - ((log(square(x2)) * 2.55218) - x0)"
20,11.148219,"(((x5 * -0.463215) + (square(x0) * x1)) * 5.3184376) - (((log(square(x2)) * 2.55218) - x0) + 0.05382894)"
