Complexity,Loss,Equation
1,99.127594,"x1"
3,83.00516,"x1 * 4.9876347"
5,75.03978,"(x1 * 4.9129887) + 2.8233383"
6,51.8237,"(abs(x0) * x1) * 7.9748187"
7,46.597633,"(x1 * (x0 * x0)) * 5.1927485"
8,44.934624,"(abs(x0 * -7.851154) * x1) - -2.6273348"
9,39.224644,"((x0 * 5.1375976) * (x0 * x1)) - -2.716803"
11,36.200817,"(((x0 * (x0 * 5.116404)) * x1) + 2.771212) - x5"
13,35.051716,"(2.831301 - (x5 * 2.1041183)) + ((x0 * (x0 * x1)) * 5.093045)"
15,34.209526,"((((abs(x2) - 8.925116) * (-5.793396 - x1)) - 47.602146) * abs(x0)) - -3.2405062"
17,31.193035,"(((((abs(x2) - 8.925116) * (-5.793396 - x1)) - 47.602146) * abs(x0)) - -3.2405062) - x5"
19,30.069284,"((((((abs(x2) - 8.925116) * (-5.793396 - x1)) - 47.602146) * abs(x0)) - -3.2405062) - x5) - x5"
20,30.036343,"((((-4.0168543 - x1) * (abs(x2) - 9.18604)) - 34.53803) * abs(x0)) - (abs(x2 * 3.9113066) + -6.719939)"
21,29.79098,"((abs(x0) * ((((abs(x2) - 8.789402) * (-5.765308 - x1)) - x5) - 46.238148)) - (-3.1066976 + x5)) - x1"
22,28.420137,"(((((-11.287328 - x1) * (sqrt(abs(x2)) - 8.118334)) - x5) - 82.81793) * abs(x0)) - ((x5 + -4.0228844) - -0.16451061)"
24,27.143972,"(abs(x0) * (((abs(x2) - 8.952292) * (-4.470765 - x1)) - 36.91136)) - (abs(x2 + x2) + ((x5 - 4.9103975) + x5))"
27,22.130606,"(((-0.4036217 - x1) - x5) + ((abs(x0) * ((x2 - (x1 * -8.667498)) - 0.59865797)) - (abs(x2 * 6.673023) + -8.467382))) - (x5 - 0.6717694)"
