Complexity,Loss,Equation
1,6.3277044,"x3"
3,4.7182927,"x3 + x5"
5,3.6039968,"x3 + (x0 + x5)"
7,2.7231941,"((x4 + x3) + x0) + x5"
9,1.8121797,"x0 + (((x3 + x5) + x2) + x4)"
11,1.8066757,"x0 + ((x4 - (-1.0694163 * x5)) + (x2 + x3))"
13,0.9302421,"(x4 + (x0 + (x2 + x3))) + (x1 - (x5 * -1.0694448))"
15,0.9302371,"((x3 + ((x2 + (x0 + x4)) - (x5 * -1.0693898))) + x1) - 0.0022386063"
17,0.92180085,"x3 + ((x1 + ((x0 - (x30 * -0.09492303)) + x2)) + (x4 - (x5 * -1.076072)))"
19,0.9167611,"(x1 + ((x3 + ((x2 + x0) + x4)) - (x5 * -1.0634706))) - ((x7 + x20) * 0.07988032)"
