Complexity,Loss,Equation
1,1.1045876,"0.0020810454"
3,1.0967894,"x49 * 0.090240166"
4,1.0964358,"square(x33) * 0.04644575"
5,1.0712948,"x16 * (x27 * 0.17539665)"
7,1.0522145,"(x24 * (x43 * -0.21128571)) * x47"
9,1.0414386,"(x47 - -0.51233584) * ((x24 * x43) * -0.207403)"
12,1.0344929,"((x47 - (square(x26) * -0.36142823)) * (x24 * -0.2195302)) * x43"
14,1.0314492,"(x47 - (square(x26 + 0.22606075) * -0.4212499)) * ((x24 * -0.21997677) * x43)"
16,1.0313026,"(x24 * (x43 * -0.2195302)) * (x47 - (square((x26 - -0.7848126) + -0.2195302) * -0.36142823))"
18,1.0303682,"((x47 - (square((x26 - -0.6952034) + -0.30920514) * -0.36620873)) * ((x24 * -0.22567266) * x43)) + 0.012536123"
20,1.0264496,"(((x27 + x12) * (x16 + (((x20 + x32) + -1.0164388) * (x12 + 0.80828416)))) + square(x37)) * 0.06527376"
