Complexity,Loss,Equation
1,1.0541335,"0.025814192"
3,1.0358218,"x5 * -0.14300315"
5,1.0231086,"(x5 - x49) * -0.13034086"
6,1.0196265,"x5 * (abs(x14) * -0.20227286)"
7,1.0105542,"-0.15223108 * (x5 + (x49 * x32))"
8,1.0105281,"(abs(x8) * -0.14399165) * (x5 - x49)"
9,0.9962436,"((x49 * x32) + (x5 - x49)) * -0.15223108"
10,0.9925809,"(abs(x8) * (x32 + (x5 - x49))) * -0.14424072"
11,0.9895861,"(-0.18859442 - x49) * (((x6 * x26) - x32) * -0.17465885)"
12,0.9785995,"(abs(x8) * (x32 + ((x5 - x49) + x6))) * -0.14424072"
13,0.97546214,"(-0.18632653 - x49) * (((x26 * x6) + (0.68102527 - x32)) * -0.17498271)"
14,0.96940804,"((abs(x8) * ((x5 + x6) - x49)) + (x32 * x49)) * -0.15223108"
15,0.9638311,"((x32 - x49) * ((1.4505793 - x32) + ((x14 + x26) * x6))) * -0.101045124"
16,0.96355814,"(((abs(x30) + -0.8794076) - x49) * -0.16150707) * ((x6 * x26) + (0.73437774 - x32))"
17,0.94689023,"((x32 + 0.5634369) - x49) * (((1.625767 - x32) + (x6 * (x14 + x26))) * -0.098422535)"
18,0.9392021,"((1.4505793 - x32) + ((x14 + x26) * x6)) * ((x32 + (abs(x30) - x49)) * -0.101045124)"
20,0.92538756,"((1.4505793 - x32) + ((x14 + x26) * x6)) * ((x32 + (abs(x30 * x20) - x49)) * -0.101045124)"
