Complexity,Loss,Equation
1,5.586698,"x0"
3,4.6326737,"x0 + x4"
5,3.6611795,"x1 + (x4 + x0)"
7,2.7649057,"(x0 + (x1 + x4)) + x3"
9,1.8375092,"(x4 + x0) + ((x2 + x5) + x1)"
11,0.9856628,"(x4 + (x3 + x5)) + ((x1 + x2) + x0)"
13,0.9823303,"x5 + ((x0 + (x4 - (x1 * -1.0586506))) + (x3 + x2))"
15,0.97752935,"((0.96086097 * (x5 + (x4 + x3))) - (x1 * -1.0481057)) + (x2 + x0)"
17,0.97668815,"(x2 + (((((x4 + x5) + x3) * 0.9597541) - (x1 * -1.0586604)) + x0)) + -0.02731557"
21,0.9755711,"((((-0.002764544 - x1) * -1.0596101) + x2) + ((((x3 + x5) + x4) * 0.95981205) + (x0 * 1.0317371))) - 0.030057535"
23,0.9713157,"x5 + (((x4 - (x1 * -1.0630053)) + x3) + (((x33 - 0.112133116) * -0.10204504) + (x2 + ((x0 - 1.2835689) + 1.24979))))"
25,0.966004,"((((x3 + (x5 + x4)) * 0.96175164) + (x0 + (((x0 * x13) * -0.101075284) + (0.09090683 - (x1 * -1.052947))))) + x2) - 0.11861966"
28,0.958027,"(x0 + x1) + (abs(((x7 - -0.7836326) - (x32 + (-0.88962114 + x14))) * 0.0835452) + (((x3 + x4) - (-0.21416433 - x5)) + (-0.39433348 + x2)))"
30,0.9464749,"(((x2 + (((x3 + x4) - (-0.08650057 - x5)) * 0.9542758)) + -0.3703101) + abs(((x7 - -0.8277223) - ((x14 + x32) + -0.62893087)) * 0.14486767)) + (x0 + x1)"
