Complexity,Loss,Equation
1,59.328037,"-0.009598285"
3,37.816372,"x2 * -4.6710877"
5,33.778404,"(x2 * -4.6496563) - x5"
7,31.168764,"(x2 * -4.613063) - (x5 * 2.6775436)"
9,17.614435,"0.073264085 - ((x2 - (x0 * x1)) * 4.849585)"
11,11.59842,"((x4 * x3) - (x2 - (x0 * x1))) * 4.206659"
15,6.8691955,"(((x3 * x4) - (x2 - (x1 * (1.8690706 * x0)))) - x5) * 2.6271439"
17,3.9548235,"((((x3 - -0.028782185) * x4) - (x2 - ((x1 * 1.3421085) * x0))) - x5) * 3.618218"
19,1.5493181,"(((-0.001960731 - (x2 - (x4 * x3))) - (x2 - (x1 * (x0 * 1.8690985)))) - x5) * 2.6271605"
29,1.2964952,"(((((x3 * x4) - (((x2 - (x0 * x1)) - x4) * 1.3429089)) + -0.0063814116) - x5) * 2.9283946) - ((x2 - (x0 * x1)) + (x4 * 3.8813052))"
