Complexity,Loss,Equation
1,23.540585,"x1"
3,19.474503,"x3 * x4"
5,13.288956,"(x4 * 3.2166405) * x3"
7,10.485588,"x1 + ((x3 * x4) * 3.2198706)"
9,9.84637,"(x4 * (x3 * 3.2225554)) + (x1 * 1.7571371)"
10,3.567873,"((abs(x0) * x1) + (x3 * x4)) * 3.1438913"
11,1.9715718,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.321243"
13,1.0664232,"(x1 * ((x0 * x0) * 2.0078526)) + (x4 * (x3 * 3.0429866))"
15,1.053733,"((0.03712007 - (x3 * x4)) * -3.0415494) + (x1 * ((x0 * x0) * 2.005072))"
17,1.0452446,"((0.029627224 - x4) * (x3 * -3.0308466)) + ((x1 * (x0 * (x0 * 2.0096092))) + -0.11145988)"
18,1.0409319,"(x1 * abs(((x0 * 2.0446477) * x0) + -0.119892)) + ((x4 * (x3 * 3.0367725)) + -0.11703061)"
19,1.0383756,"((x0 * (x1 * (x0 * 2.0080504))) + ((-3.0278425 * x3) * ((0.048722725 * x37) - x4))) - 0.11132205"
20,1.016591,"((abs(x41 * -0.32596493) + -3.28743) * (0.041206416 - (x4 * x3))) + (((x0 * x0) * 2.009728) * x1)"
21,1.0150857,"((0.04139556 - (x3 * x4)) * ((sqrt(abs(x41)) * 0.5582051) + -3.4934278)) + (x0 * (x1 * (x0 * 2.009659)))"
22,1.0099938,"(((x0 * (x1 * x0)) * 2.013744) + ((-3.2707968 + abs(x41 * 0.31740567)) * (x3 * (0.027897183 - x4)))) - 0.120012745"
24,0.99890643,"(2.0055223 * (x1 * (x0 * x0))) + ((-3.2889779 + (abs(x41 * 0.09764744) * (x10 - -3.4197738))) * (0.04150979 - (x3 * x4)))"
26,0.99699837,"((x0 * 2.007004) * (x1 * x0)) + (((0.21502262 - (x3 * x4)) * (((abs(x41) * 0.09571038) * (x10 - -3.4305184)) + -3.2860208)) - -0.52695346)"
27,0.9967863,"((0.041855074 - (x4 * x3)) * ((((sqrt(abs(x41)) * 0.17657435) + -0.0709934) * (x10 - -3.3332808)) + -3.2777452)) + (x0 * ((x0 * x1) * 2.0056689))"
29,0.9948074,"((x0 * x0) * (x1 * 2.001644)) + (((0.18756117 - (x4 * x3)) * (((x10 - -3.298785) * ((sqrt(abs(x41)) * 0.19821149) + -0.07943964)) + -3.310452)) - -0.44347557)"
