Complexity,Loss,Equation
1,1.268555,"-0.019915642"
3,1.2465656,"x6 * x3"
5,0.9984202,"(x3 * x6) * 0.51087147"
7,0.9951818,"((x6 + 0.110705376) * 0.50655204) * x3"
9,0.9813326,"0.5246261 * (x3 * ((0.2634082 * x9) + x6))"
10,0.98133,"(abs(-0.520404) * x3) * ((0.2634082 * x9) + x6)"
11,0.9789398,"0.50380015 * (((0.2634082 * (0.3024067 + x9)) + x6) * x3)"
12,0.968178,"0.50380015 * (x3 * ((0.2634082 * (abs(x24) + x9)) + x6))"
13,0.96451706,"0.50380015 * (x3 * ((0.2634082 * ((x28 * x1) + x9)) + x6))"
14,0.96064985,"0.5246261 * (x3 * ((0.2634082 * (abs(x28 * x24) + x9)) + x6))"
16,0.9602963,"(x6 + ((abs(x28 * (x24 * -1.1396805)) + x9) * 0.26469833)) * (x3 * 0.52651507)"
18,0.9568413,"(0.50380015 * x3) * (x6 + ((abs((x28 * (x26 + 0.8195457)) * x24) + x9) * 0.2634082))"
19,0.9516156,"(x6 + (((x28 + 0.676803) * (0.10652788 + abs(0.1253217))) * (abs(x41) + x7))) * (x3 * 0.48810872)"
20,0.9469196,"((x6 + (((x28 + 0.5701193) * (abs(x41 + (x33 - -0.2983981)) + x7)) * 0.2330328)) * x3) * 0.51017535"
24,0.9432341,"(x3 * 0.48263845) * (((((x4 + x26) * 0.5132269) + (-0.72525686 + abs(x41 + x33))) * (0.41085735 * (x28 + 0.4633257))) + x6)"
26,0.9430424,"(x3 * 0.48124275) * (((x28 + 0.44571227) * ((x4 * 0.23379067) + ((((x26 * 0.42183593) + abs(x41 + x33)) + -0.73911834) * 0.43449742))) + x6)"
28,0.9371336,"(x3 * 0.49388236) * (x6 + ((((((x41 + ((x4 + x26) * 1.1305133)) * 0.35557744) + -0.73661536) + abs(x33 + x41)) * (x28 + 0.46990204)) * 0.43299466))"
29,0.9371251,"x3 * ((x6 * 0.5213075) + ((x28 + 0.6215879) * (((abs(abs((x33 * ((x41 - (x7 + 0.6836782)) * -0.5233312)) + x41)) + x7) * 0.14753594) + -0.063303486)))"
