Complexity,Loss,Equation
1,1.0351754,"-0.063628666"
3,1.0208061,"x20 * -0.14157644"
4,1.0205191,"abs(x16) * -0.13942912"
5,1.0085636,"0.11979161 * (x40 - x20)"
7,0.9960205,"((x40 - x3) - x20) * 0.122910194"
9,0.98471093,"(((x40 - x49) - x20) - x3) * 0.11582084"
10,0.98272705,"((x48 - (x20 + x49)) - x29) * abs(0.11273457)"
11,0.97453636,"((((x40 - x26) - x29) + x48) - x20) * 0.11273457"
12,0.96972907,"((((x40 - x49) - x29) + x48) - x20) * abs(0.11273457)"
13,0.96293336,"((((x48 - x20) - x49) + (x40 - x29)) * 0.12353355) - 0.08048966"
14,0.9627498,"((abs(x41) * (x40 + ((x15 - x3) - x49))) - x20) * 0.14130367"
15,0.95809287,"(((x48 + ((x40 - x49) - (x20 + 0.6695054))) - x3) + x15) * 0.11582084"
16,0.95452654,"(((((x16 - -0.96798754) * x40) + (x15 - x3)) * abs(x41)) - x20) * 0.15126707"
17,0.9503505,"0.10481459 * (((((x48 - x49) - ((x43 - x27) + x20)) - x5) + x40) - x26)"
18,0.93904376,"((abs(x41) * (((((x16 - -0.9861007) * x40) + x15) - x3) - x49)) - x20) * 0.14130367"
20,0.93638074,"((abs(x41) * ((((((x16 - -1.2326738) * x40) + x15) + -0.28596428) - x3) - x49)) - x20) * 0.14469399"
21,0.93287444,"0.10481459 * (((x48 - x49) - ((x43 - x27) + x20)) + ((((x39 - x5) * x48) + x40) - x26))"
22,0.9313381,"((abs(x41) * ((x24 * 0.36172777) + (((((x16 - -0.9861007) * x40) + x15) - x3) - x49))) - x20) * 0.14130367"
23,0.9278509,"0.10481459 * ((((x48 - (x49 - x36)) - ((x43 - x24) + x20)) + ((x39 - x7) * x48)) + (x40 - x26))"
28,0.91991585,"((((((x27 + x48) + (x35 - (x3 - abs(x20)))) - x20) + (x14 - ((x49 - x36) - x24))) + (x40 - x26)) * 0.10442809) + -0.1613141"
30,0.91777337,"((((((x40 - x26) + ((((x27 + x48) + x14) + 0.30060565) - ((x49 - x36) - x24))) + x35) - (x3 - abs(x6))) - x20) * 0.103652954) + -0.20179504"
