Complexity,Loss,Equation
1,56.052177,"2.3707285"
2,46.07135,"square(x4)"
3,45.64386,"x1 * 4.647693"
4,37.45239,"square(x19 * x4)"
6,30.865139,"square(x0 + 1.8253489) * x1"
8,25.786617,"(square(x0 + 1.7591004) * x1) + 2.2496357"
9,22.16546,"(square(x0 + 1.7591004) * x1) + square(x4)"
10,19.559923,"((x1 + x48) - x31) * square(x14 + 1.5329295)"
12,15.277853,"((x45 + x48) + (x1 - -0.9067814)) * square(x14 + 1.5408903)"
14,13.611267,"((((x1 - -0.87260485) + x48) + x45) * square(x14 + 1.5569011)) - x40"
16,12.226138,"((x48 + ((x1 + x19) - -0.9357078)) * square(x14 + 1.5127689)) + (x44 + x33)"
17,10.049178,"((((x0 - -0.59181446) * ((x1 * (x0 * 2.4116712)) - x40)) + 1.0691049) - x30) * 2.075635"
19,9.351672,"((((x0 - -0.48702872) * (((x0 * (x1 * 2.4999766)) - x40) + 0.4951623)) - x30) * 2.1473093) + 1.5707353"
20,8.820832,"square(x18) + ((x0 - -0.73842025) * (((0.89886945 - x30) + (((x0 * x1) * 2.4064639) - x40)) * 1.8338053))"
21,8.477339,"(((((x0 - -0.48702872) * (0.4951623 + (((x1 * x0) * 2.4999766) - x40))) - x30) * 2.1473093) + 1.5707353) + x4"
22,7.647145,"(square(x18) + ((x0 - -0.7382303) * (((0.89891005 - x30) + ((x1 * (x0 * 2.4063728)) - x40)) * 1.8339877))) - x5"
23,7.383134,"(x10 + x48) + ((((((x0 * x18) - -0.6973714) * (((x0 * x1) * 1.9308364) - x40)) * 2.903081) + 1.2663833) - x30)"
24,7.0529537,"((square(x18) - x30) + ((((((x0 * 1.7672029) * x1) - x40) * 3.078446) + x3) * ((x18 * x0) - -0.76949066))) + x48"
25,6.9534297,"(x10 + x48) + ((((x0 * x18) - -0.6973714) * (((((x0 * x1) + 0.14922549) * 1.9308364) - x40) * 2.903081)) + (1.2663833 - x30))"
26,6.147034,"((square(x18) - x30) + ((((((x0 * x1) * 1.9673775) - x40) * 2.8724363) + 0.9457702) * ((x18 * x0) - -0.71478623))) + (x48 + x10)"
28,5.4864683,"(x3 + (((((x0 * x1) * 6.299639) + square(x23)) - (x40 * 3.5623238)) * (0.565004 - (-1.0718683 * (x0 * x18))))) + ((0.55117476 + x48) - x30)"
29,5.363083,"(x36 - x30) + (x38 + (((((x0 * x18) - -0.50809294) * ((((x0 * x1) * 1.7645197) - x40) + 0.4297555)) * 3.8918958) + ((x48 + x3) + x10)))"
30,3.903422,"(x3 + ((((x0 * (x1 * 6.299639)) + square(x23)) - (x40 * 3.5623238)) * (0.565004 - (-1.0718683 * (x0 * x18))))) + ((x10 + (x38 + x48)) - x30)"
32,3.6087797,"(x3 + ((((x0 * (x1 * 5.7101035)) + square(x23)) - (x40 * 3.2104442)) * (0.62158465 - (x0 * (x18 * -1.1781164))))) + (((x10 + x38) + (x48 + 0.46712837)) - x30)"
34,3.282893,"(x10 + x38) + (0.49204955 + (((x3 + ((0.5034733 - (x18 * (x0 * -0.99612665))) * ((square(x23) + ((x1 * (x0 * 6.9106417)) + x7)) - (3.4419332 * x40)))) + x48) - x30))"
36,2.9720309,"x10 + (x38 + (((((square(x23) + (((x1 * ((x0 * 6.2794633) + 1.0523345)) + x7) - (x40 * 3.4153292))) * (0.4563381 - (x0 * (x18 * -1.063669)))) + x48) + (x3 - x30)) + 0.8788834))"
38,2.8314214,"x3 + ((((x26 + ((((x0 * 8.152373) * x1) + square(x23)) - (x40 * 5.019297))) * (0.34213322 - (x0 * (x18 * -0.8004346)))) + (x13 * x26)) + (x48 + ((x10 + x38) + (0.80419415 - x30))))"
39,2.8278265,"(x3 + (((square(x10) + ((((x1 * 8.187094) * x0) + square(x23)) - (x40 * 4.467094))) * (0.34447917 - (x0 * (x18 * -0.8719883)))) + (x48 + (x10 + x38)))) + ((0.44167978 - x30) + (x26 * x13))"
40,2.6832843,"((x10 + (x48 + x3)) + x38) + (((((x18 * (x0 * 2.0172267)) - -1.0427363) * (x18 + (((x0 * x1) * 3.3920374) - (x40 * 1.6757798)))) + (((x41 * x10) - square(x6)) * (x18 - 0.6951009))) - x30)"
42,2.6678522,"((x10 + (x48 + x3)) + x38) + (((((x18 * 1.8668927) * x0) - -0.9578789) * ((x18 + (x0 * (x1 * 3.6854017))) - (x40 * 1.8557636))) + ((((x41 * x10) - square(x6)) * ((x18 - 2.6688623) + 1.9766605)) - x30))"
44,2.3899486,"x10 + ((x3 + ((x48 + x38) + (((x0 * (1.7238278 * x18)) - -0.8741711) * ((x18 + ((4.009161 * x0) * x1)) - (x40 * 2.0200572))))) + ((((x41 * x10) - square(x22 - x6)) * ((x18 - 2.6186872) + 2.0268404)) - x30))"
46,2.1508918,"x10 + ((((x41 * x10) - square(x22 - x6)) * ((x18 - 2.5901718) + 2.0553057)) + (((x48 + ((x38 + (((x0 * (x18 * 2.0012543)) - -1.0276997) * ((x18 + ((x0 * 3.298405) * x1)) - (x40 * 1.635811)))) + 0.4015388)) + x3) - x30))"
48,2.1502454,"x10 + ((((x41 * x10) - square(x22 - x6)) * ((x18 - (x5 * -0.01755734)) + -0.53846264)) + (((x48 + ((x38 + (((x0 * (x18 * 2.0305548)) - -1.047789) * ((x18 + ((x0 * 3.255179) * x1)) - (x40 * 1.6067824)))) + 0.3967573)) + x3) - x30))"
50,2.1502206,"(((x41 * x10) - square(x22 - x6)) * ((x18 - (x5 * -0.01690522)) + -0.538269)) + ((x48 + ((x38 + ((((x0 * (x18 * 2.028018)) - -1.0463481) * (x18 + ((x0 * (x1 * 3.2597775)) - (x40 * 1.6099234)))) + (x3 + -0.84946793))) + x10)) - (x30 - 1.2464746))"
