Complexity,Loss,Equation
1,1.2789594,"0.0022645802"
3,1.2561342,"x6 * x3"
5,1.0172873,"x3 * (x6 * 0.5113164)"
7,1.0170131,"x3 * ((x6 + -0.032408725) * 0.5113064)"
9,1.0167488,"(x3 * (x6 * 0.5115398)) + (x18 * -0.023230202)"
11,1.0162549,"((x18 + x22) * -0.022832155) + ((x6 * x3) * 0.5115787)"
12,1.0162466,"0.5112218 * (x3 * (x6 + (0.052944303 * (x18 - abs(x23)))))"
13,1.0161446,"(((x18 + x39) - x36) * -0.022832155) + (x3 * (x6 * 0.5115787))"
14,1.0158383,"(((x18 - abs(x5 * x47)) * 0.053477142) + x6) * (x3 * 0.5112096)"
16,1.0156504,"(x6 + ((x18 - ((x47 * x14) * abs(x12))) * 0.052944303)) * (x3 * 0.5112218)"
18,1.0149895,"(((abs(((x47 - x18) + 0.5125048) * 0.082863666) - 0.1458442) * x47) + (x6 * x3)) * 0.51075786"
23,1.0149788,"0.51254183 * ((((x18 - abs(x47)) * 0.04708219) + (x6 + (abs(x12 * -0.075895585) * ((-0.17101887 - x47) * x14)))) * x3)"
25,1.0148377,"(x3 * 0.5115541) * ((x27 * 0.02867352) + ((x6 + ((x18 - abs(x47)) * 0.04496134)) - (((abs(x12) * 0.07292083) * x47) * x14)))"
27,1.0143721,"((((x18 - abs(x47 * x5)) * 0.053576622) + ((((0.03196327 - (abs(x12) * 0.07774419)) * x14) * (x47 - x34)) + x6)) * x3) * 0.5115598"
