Complexity,Loss,Equation
1,165.6614,"3.2775536"
3,148.13214,"x1 * 5.3144984"
5,136.06073,"(x1 - x6) * 4.389429"
6,89.417656,"x1 * (abs(x0) * 9.258015)"
7,69.3116,"(x1 * x0) * (x0 * 5.0481286)"
9,59.097652,"3.1972408 - (x0 * ((x1 * x0) * -5.034865))"
11,52.027706,"((((x1 * x0) * x0) - x6) * 4.562765) + 3.021261"
13,49.46775,"((x1 * ((x0 * 4.9402742) * x0)) + 3.0733454) - (x6 * 3.1118977)"
14,37.697437,"(((x1 * (x0 * (x0 * 0.6594343))) - abs(x2)) * 7.8851676) + 9.262694"
16,37.1751,"(((((x0 * (x0 * 0.66869867)) * x1) - abs(x2)) * 7.708649) + x3) + 9.23244"
17,35.03423,"(((((x0 * x0) * x1) - abs(x2)) * 5.3276486) + abs(7.2087893 - x6)) + 0.043177914"
18,28.964619,"2.372596 * ((((x1 * (2.1917179 * (x0 * x0))) + 3.904046) - abs(x2 * 3.3234367)) - x6)"
20,28.58075,"(((((((x0 * 1.6840328) * x1) * x0) + 2.9562223) - abs(x2 * 2.5240247)) - x6) * 3.0357182) + x39"
25,20.957867,"(((((x0 * 0.33746856) * (x1 * x0)) - sqrt(abs(x2))) * 15.054376) + ((((0.6019874 - x6) * 2.922502) - -10.477871) + 1.0955806)) + 1.7856364"
