Complexity,Loss,Equation
1,137.27559,"3.197738"
3,119.34581,"x1 * 5.141121"
5,106.216064,"(x1 + 0.67106944) * 5.416104"
6,79.77999,"x1 * (abs(x0) * 8.570172)"
7,70.27207,"x0 * (x0 * (x1 * 5.856378))"
8,67.276505,"(abs(x0 * 8.72094) * x1) + 3.5390627"
9,60.00105,"(x0 * (x1 * (x0 * 5.8584704))) - -3.2049203"
11,55.913273,"(((x1 * (x0 * 5.893947)) * x0) - x5) + 3.2207468"
12,39.17595,"(((x1 * x0) * x0) - (abs(x2) - 1.3020314)) * 6.1246414"
14,35.658585,"(6.1246414 * (((x0 * (x1 * x0)) - abs(x2)) - -1.4331927)) - x5"
16,32.618034,"((((x1 * (x0 * x0)) - abs(x2)) - -1.301885) * 6.1869793) - (x5 + x5)"
20,31.922415,"((((x0 * (x1 * x0)) - abs(x2)) - -1.4407274) * 6.2179146) - ((x5 + (x5 + 0.8636796)) + x5)"
21,28.721752,"(((x0 * x1) * 5.958759) * x0) + ((abs(abs(x2) - 1.7206513) - ((x5 - -2.5511484) * 0.26579502)) * 10.263646)"
23,28.543818,"((abs(abs(x2) - 1.7297069) - ((x5 - -2.5918174) * 0.26475772)) * (10.16677 - x17)) + (((x0 * x0) * 5.961714) * x1)"
26,28.257801,"((x0 * (5.961714 * x1)) * x0) + ((abs(1.7297069 - abs(x2)) - ((x5 - -2.5918174) * 0.26475772)) * (10.16677 - (abs(x2) - 1.7297069)))"
27,27.74167,"(x0 * ((5.961714 * x1) * x0)) + ((abs(1.7297069 - abs(x2)) - ((x5 - -2.5918174) * 0.26475772)) * (10.16677 - (abs(x2) - log(1.7268974))))"
28,22.711723,"(((0.7679494 - (x5 + log(abs(x2)))) * 2.8043776) + (((((x0 * x0) * x1) - abs(x2)) - -0.5563196) * 5.690044)) + ((x32 * 0.22061959) - -0.52674127)"
