Complexity,Loss,Equation
1,1.0404121,"-0.021685371"
3,1.0381202,"x25 * -0.051700655"
4,1.0375388,"abs(x36) * -0.05822508"
5,1.036065,"(x2 * 0.07168735) * x45"
6,1.0357671,"abs(x35) * (x2 * 0.07351599)"
7,1.0343723,"x2 * ((x45 + 0.57460785) * 0.07139079)"
8,1.0309218,"(x2 * (abs(x35) + x45)) * 0.07279797"
9,1.0294286,"((x45 - (x7 * x18)) * x2) * 0.066245735"
10,1.0293908,"(x48 + ((abs(x35) + x45) * x2)) * 0.066245735"
11,1.0290449,"(((x45 + x48) - (x7 * x18)) * x2) * 0.066245735"
12,1.0245583,"((abs(x35) - (x18 * x7)) + x45) * (x2 * 0.06661461)"
14,1.023294,"(x48 + (x2 * ((abs(x35) - (x7 * x18)) + x45))) * 0.066245735"
16,1.0225693,"(x48 + (x2 * ((abs(x35) - (x7 * (x18 + -0.4278311))) + x45))) * 0.06661461"
17,1.0217994,"x2 * (((abs(x32) + x45) - ((x18 + (abs(x33) - 1.2152694)) * x7)) * 0.07529881)"
19,1.0185068,"(x48 + (x2 * ((abs(x35) - (x7 * (x18 + (abs(x33) - 1.2604556)))) + x45))) * 0.06627884"
24,1.0181885,"abs(((x34 + -1.1103055) * 1.681355) - x26) * ((x2 * ((x37 + (x45 + ((x7 * -1.7674408) * x18))) - x38)) * 0.023369344)"
26,1.0167385,"(abs(((x34 + -1.0126953) - x26) * 1.6155111) * x2) * (((((x37 + 0.8271954) + x45) + ((x7 * x18) * -1.8086855)) - x38) * 0.020671254)"
27,1.0162154,"(abs((-0.51197165 - x26) + ((x45 * x21) - 1.0994607)) * (((((x7 * x18) * -1.6223378) + (x45 - x38)) + abs(x44)) * x2)) * 0.02618073"
28,1.0143489,"abs(((x34 + (-1.0126953 - x26)) * 1.6155111) + (x21 * x45)) * (x2 * (((x37 + x45) + ((x7 * (x18 * -2.2425988)) - x38)) * 0.020671254))"
29,1.0137881,"(((x45 + (((x7 * x18) * -1.6112561) - x38)) + abs(x4)) * x2) * abs((0.6970018 - (((x45 * x21) + (-0.9228882 - x26)) * 1.3130531)) * -0.026332723)"
30,1.0114803,"(abs((x21 * (x45 - 0.9266177)) + (((x34 - x26) + -1.1748365) * 1.7604519)) * ((((x45 - x38) + x37) + ((x7 * x18) * -1.8867277)) * x2)) * 0.019750694"
